
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000152588,-2.42531,0.0553758,-0.0741475,0.0544332,0.072191,-0.0913154,0.146234,-0.125156,-0.0822652,0.0169373,0.0141907,0.00156403,0.00297546,0.0120926,-0.0128555,0.0226212,0.0253296,-9.97986,0.0128174,0.000343323,0.0188828,-0.00286102,0.0130844,0.00431061,0.0155258,0.0660706
1,1,10.0097,0.0012207,-0.000152588,-2.42501,0.0569017,-0.0741475,0.054128,0.072191,-0.0910102,0.14776,-0.123935,-0.0813497,0.0018692,0.0128937,-0.00144958,0.00656128,0.0495148,-0.00804901,0.0233078,0.0230408,-9.97986,0.0287247,-0.0062561,0.0211716,-0.00770569,0.0139999,0.00312805,0.0175476,0.0561523
1,2,10.0097,-0.000305176,-0.000305176,-2.42714,0.0541551,-0.075063,0.0522969,0.0407579,-0.0980293,0.144098,-0.126682,-0.0831808,0.00209808,0.0130463,-0.00282288,0.00576019,0.0736237,0.0151062,0.0194931,0.0239182,-9.97986,0.044136,-0.00274658,0.0179291,-0.0104523,0.0140381,-0.00164032,0.0149536,0.0372696
1,3,5.9731,0.0012207,-0.00335693,-2.42745,0.0562914,-0.0753682,0.0501607,-0.0120375,-0.100776,0.146234,-0.130039,-0.0834859,0.00839233,0.0144196,0.00492096,0.00965118,0.078392,0.0398254,0.0229645,0.0270462,-9.97986,0.0304794,0.00152588,0.00556946,-0.00911713,0.0145721,0.00244141,0.0156021,0.0176239
1,4,-1.79423,-0.000305176,-0.00411987,-2.42501,0.0553758,-0.0726216,0.0532125,-0.0147841,-0.0971137,0.147149,-0.130039,-0.0828756,0.0316238,0.0138474,0.00335693,0.00808716,0.0674438,0.0311661,0.019722,0.0276947,-9.97986,0.00999451,-0.00270844,-0.0108719,-0.00881195,0.0056076,-0.00328064,0.0113678,0.00389099
1,5,-9.50053,0.0012207,-0.00473022,-2.42409,0.0565965,-0.073232,0.055959,0.00291613,-0.0925361,0.146234,-0.128818,-0.0807394,0.0569534,0.0149536,0.00396729,0.0107956,0.0586319,0.0188065,0.0194168,0.0230408,-9.97986,0.00980377,-0.0037384,-0.00850677,-0.0094986,0.00732422,0.00118256,0.0131989,-0.00686646
1,6,-9.99003,0,-0.00228882,-2.42592,0.0565965,-0.0744527,0.0568746,0.0267198,-0.0913154,0.145624,-0.127598,-0.0810445,0.0650024,0.017128,0.0120544,0.0104141,0.0333023,0.0126648,0.0204849,0.0165176,-9.97986,-0.00419617,-0.00228882,0.00289917,-0.00991821,0.00858307,-0.00087738,0.0167084,-0.014801
1,7,-9.99003,0,-0.000915527,-2.42501,0.0544603,-0.075063,0.0562642,0.0505236,-0.0897895,0.146539,-0.127292,-0.0819601,0.0833511,0.0238037,0.0134277,0.0117111,0.00926971,0.0159073,0.0249481,0.0031662,-9.97986,-0.00862122,-0.000114441,0.0244522,-0.00133514,0.0136948,0.00339508,0.0263596,-0.0101471
1,8,-9.99003,0.00274658,0.000305176,-2.4244,0.0553758,-0.0753682,0.0550435,0.0648668,-0.0903999,0.144708,-0.126377,-0.0831808,0.0984192,0.0276947,0.0188446,0.0192642,-0.00579834,0.027504,0.0272751,-0.00221252,-9.97986,0.00469208,-0.00106812,0.0457764,-0.00556946,0.0268936,-0.000114441,0.0236511,-0.0156403
1,9,-9.99003,0.000915527,0.00167847,-2.42653,0.0544603,-0.0753682,0.0562642,0.0953844,-0.0894843,0.145624,-0.123935,-0.0831808,0.102043,0.0284576,0.0260925,0.0163269,-0.018425,0.032692,0.0245285,-0.00305176,-9.97986,0.0211334,-0.00427246,0.0591278,-0.00747681,0.0322342,0.00240326,0.0173187,-0.0148392
