
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,-0.000915527,-2.42745,0.055681,-0.0741475,0.0538228,0.0450304,-0.0946723,0.145929,-0.126987,-0.0828756,0.00507355,0.0338364,0.00644684,0.0429153,0.0138092,0.000343323,0.0056839,0.0213242,-9.97986,0.0159454,-0.00480652,0.0154495,0.0335693,0.0261307,-0.0223541,0.043602,0.013504
1,1,8.36782,0.0012207,-0.00244141,-2.42501,0.0578172,-0.0741475,0.0547383,0.0410631,-0.0946723,0.146539,-0.126987,-0.0822652,0.00839233,0.037384,0.00411987,0.0377274,0.0162888,0.00110626,0.00778198,0.0223541,-9.97986,0.0168228,-0.0044632,0.0186157,0.0320053,0.0295258,-0.0217819,0.0434875,0.0120163
1,2,6.89229,0,-0.00167847,-2.42562,0.0565965,-0.0747579,0.0547383,0.0499132,-0.0922309,0.146234,-0.126377,-0.0816549,0.0109482,0.0383759,0.00579834,0.0330353,0.0165176,0.00797272,0.0088501,0.0200272,-9.97986,0.0161362,-0.00541687,0.0145721,0.0263214,0.022049,-0.0195313,0.0395966,0.0130081
1,3,6.43971,-0.000610352,-0.000610352,-2.42592,0.0553758,-0.0744527,0.0547383,0.0608995,-0.0925361,0.145624,-0.125156,-0.0828756,0.00965118,0.0360489,0.00530243,0.0278473,0.0147247,0.00411987,0.0133514,0.0209808,-9.97986,0.0133133,-0.00408173,0.0186539,0.0257111,0.019455,-0.0191498,0.0413513,0.00862122
1,4,6.55843,0.00213623,-0.000610352,-2.42623,0.055681,-0.0735371,0.0547383,0.0679186,-0.0919257,0.145013,-0.126987,-0.0831808,0.00732422,0.0328827,0.00171661,0.0319672,0.0146866,0.00553131,0.0164032,0.0239944,-9.97986,0.0187302,-0.00453949,0.0183105,0.0229645,0.0236511,-0.0180054,0.0440216,0.0125504
1,5,7.92378,-0.000305176,0.000305176,-2.42653,0.055681,-0.075063,0.0556539,0.0828722,-0.0916206,0.145624,-0.125156,-0.0844015,0.00637054,0.032196,0.00461578,0.0287628,0.0127411,0.00339508,0.0176239,0.0262451,-9.97986,0.0203323,-0.000534058,0.0181961,0.0205994,0.0275803,-0.0220871,0.0426102,0.00816345
1,6,10.0097,0.00152588,0.00167847,-2.42806,0.0529344,-0.0762837,0.0550435,0.108812,-0.0913154,0.144708,-0.12363,-0.0859274,0.00614166,0.0353622,0.00400543,0.0258255,0.0109863,0.00648499,0.0192261,0.0248718,-9.97986,0.014267,-0.00450134,0.0165939,0.0169373,0.0286484,-0.0173187,0.0405502,0.00602722
1,7,10.0097,-0.000610352,0.000305176,-2.42959,0.0529344,-0.0759786,0.0529073,0.0837877,-0.0946723,0.144098,-0.126682,-0.0871481,0.0159836,0.026474,0.00434875,0.020256,0.0102997,0.00556946,0.01194,0.0262451,-9.97986,0.0156021,-0.00347137,0.0157928,0.0176239,0.0245285,-0.0114059,0.0419235,0.00724792
1,8,10.0097,0.0012207,-0.000152588,-2.42928,0.0550706,-0.0759786,0.0522969,0.0746324,-0.0961982,0.143792,-0.126987,-0.0862325,0.00705719,0.0256729,0.0038147,0.0200272,0.0113297,0.00648499,0.00774384,0.0233078,-9.97986,0.0156403,-0.00282288,0.0149155,0.0140762,0.0253296,-0.00762939,0.0398636,0.00854492
1,9,10.0097,0.00213623,-0.000457764,-2.42898,0.0544603,-0.0762837,0.0526021,0.0718859,-0.0955879,0.142877,-0.128513,-0.0865377,0.00968933,0.0227737,0.000114441,0.0209427,0.0160217,0.00926971,0.0139618,0.0222015,-9.97986,0.015831,-0.00747681,0.0109863,0.0121307,0.028038,-0.0043869,0.039978,0.0112534
2,0,10.0097,0.000610352,-0.000305176,-2.42837,0.0559862,-0.0756734,0.0513814,0.0688341,-0.094062,0.142877,-0.127292,-0.0874532,0.0141144,0.0155258,-0.00556946,0.0156021,0.0170135,0.00816345,0.0137711,0.0237274,-9.97986,0.0178146,-0.000495911,0.0146484,0.00637054,0.0269699,-0.00297546,0.0341415,0.00762939
2,1,10.0097,-0.000305176,-0.0012207,-2.42837,0.0538499,-0.0756734,0.0529073,0.0688341,-0.0952827,0.143792,-0.127903,-0.0871481,0.0107574,0.0172043,-0.00209808,0.0151443,0.0172806,0.00972748,0.0118256,0.0225067,-9.97986,0.0150299,-0.00236511,0.0157928,0.00301361,0.0230408,0.000305176,0.0348663,0.00675201
2,2,10.0097,0.000305176,-0.000610352,-2.42776,0.0535448,-0.0759786,0.0547383,0.0691393,-0.0931465,0.143182,-0.126987,-0.0859274,0.00900269,0.0147629,-0.000152588,0.00919342,0.00980377,0.0109863,0.00823975,0.0180435,-9.97986,0.0120544,-0.00392914,0.0115204,-0.001297,0.0243759,0.0030899,0.0310135,0.00957489
