
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.32912,-0.0012207,0.000305176,-2.42684,0.0547655,-0.075063,0.0553487,0.0975206,-0.0894843,0.145013,-0.124546,-0.0831808,0.00705719,0.0330734,0.0245285,0.0159073,0.0195694,0.00904083,0.0231171,0.0160599,-9.97986,0.0261688,-0.0156021,0.0111008,0.00911713,0.0157547,-0.0147629,0.0167465,0.00411987
1,1,10.0097,0.000915527,0.00198364,-2.42898,0.0535448,-0.0753682,0.0535176,0.0935533,-0.0934516,0.144708,-0.126072,-0.0862325,0.053215,0.029068,0.0176239,0.0170517,0.0165558,0.010376,0.0185394,0.0119019,-9.97986,0.014801,-0.0125885,0.0137329,0.00488281,0.0124359,-0.01297,0.0164413,0.00102997
1,2,10.0097,0.0012207,0.000152588,-2.42898,0.0511034,-0.0762837,0.0522969,0.0770738,-0.0943672,0.13952,-0.126072,-0.0874532,0.08461,0.0264359,0.0226593,0.019722,0.013237,0.0141907,0.0237274,0.00331879,-9.97986,0.00312805,-0.0136948,0.0139618,0.00846863,0.0170898,-0.00576019,0.0159073,0.00564575
1,3,10.0097,0,-0.000152588,-2.42867,0.0550706,-0.075063,0.0526021,0.0724962,-0.095893,0.143487,-0.127292,-0.0868429,0.0765228,0.0278473,0.0215912,0.0151062,0.0135422,0.0134277,0.0217438,-0.00392914,-9.97986,-0.0147247,-0.00572205,0.0148773,0.00659943,0.0170135,-0.00766754,0.0140381,0.0101089
1,4,10.0097,-0.000305176,-0.000152588,-2.42867,0.0529344,-0.0759786,0.0519917,0.0694445,-0.0952827,0.143487,-0.127292,-0.0871481,0.037384,0.0246048,0.0220871,0.0165939,0.0189972,0.0131989,0.0227737,0.00461578,-9.97986,-0.0298309,-0.000343323,0.0157928,0.0038147,0.0144577,-0.0105286,0.0179291,0.00881195
1,5,10.0097,0.0012207,0.000152588,-2.43081,0.0538499,-0.0762837,0.0519917,0.0688341,-0.0971137,0.142572,-0.126987,-0.0874532,0.00240326,0.0214386,0.0185013,0.0138474,0.0203323,0.0117493,0.0191498,0.0118637,-9.97986,-0.0439453,-0.00240326,0.0146866,0.00778198,0.017662,-0.00671387,0.0143814,0.00572205
1,6,10.0097,0.0012207,0.000305176,-2.42837,0.0541551,-0.0744527,0.0532125,0.0694445,-0.0937568,0.143487,-0.127292,-0.0859274,-0.00774384,0.0231171,0.0138855,0.00778198,0.0151825,0.0105667,0.0191116,0.0199127,-9.97986,-0.0548172,0.00202179,0.0147629,0.00469208,0.0141144,-0.00652313,0.0136948,0.00511169
1,7,10.0097,0.000610352,-0.000152588,-2.42806,0.0541551,-0.075063,0.054128,0.0679186,-0.0943672,0.145013,-0.126377,-0.0844015,0.00492096,0.013237,0.0123215,0.0105286,0.0190353,0.0108337,0.0189972,0.0196838,-9.97986,-0.0856781,0.00335693,0.0146866,0.00732422,0.0162888,-0.00629425,0.0157547,0.00709534
1,8,10.0097,-0.00152588,-0.000610352,-2.42745,0.0553758,-0.0747579,0.054128,0.0697496,-0.0946723,0.140436,-0.126682,-0.0847066,0.0180435,0.0110245,0.00587463,0.00778198,0.0168991,0.0121307,0.0222778,0.0177765,-9.97986,-0.0878906,-0.000495911,0.0148392,0.00671387,0.0182724,-0.0050354,0.0136566,0.0025177
