
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.93044,0.000610352,-0.00305176,-2.42623,0.0559862,-0.0744527,0.0532125,0.0151232,-0.0980293,0.147149,-0.127903,-0.0828756,0.0107193,0.0221634,0.0180435,0.0151443,0.018692,0.0122833,0.032196,0.0192261,-9.97986,0.0159454,-0.000686646,0.00968933,0.0069046,0.021286,0.00286102,0.0162125,0.00621796
1,1,-1.96452,0.000915527,-0.00488281,-2.4247,0.0565965,-0.0729268,0.0529073,-0.00745984,-0.095893,0.147149,-0.129123,-0.0816549,0.0132751,0.0174332,0.014534,0.0141907,0.0152969,0.00801086,0.029335,0.0180817,-9.97986,0.0150299,-0.00522614,0.0117111,0.00804901,0.0239944,0.001297,0.0153732,0.00457764
1,2,-8.82457,0.00152588,-0.00442505,-2.42592,0.0565965,-0.0744527,0.054128,-0.0160048,-0.0952827,0.146844,-0.130649,-0.0816549,0.0119781,0.0202942,0.0141144,0.0138474,0.00995636,0.01194,0.0308228,0.0151443,-9.97986,0.0114822,0.0019455,0.0122833,0.00953674,0.0201035,-0.000762939,0.0207138,0.0056839
1,3,-9.99003,0.00183105,-0.00289917,-2.42379,0.0569017,-0.0735371,0.0580953,0.0239733,-0.0900947,0.147149,-0.126987,-0.0792135,0.010643,0.0209045,0.0202179,0.0153351,0.0117111,0.0128174,0.0278854,0.0146103,-9.97986,0.0146103,-0.000419617,0.0143814,0.0109863,-0.00175476,0.00347137,0.0113297,0.0025177
1,4,-9.99003,0.000305176,-0.000915527,-2.42531,0.0559862,-0.0738423,0.0553487,0.0517443,-0.0913154,0.145013,-0.126072,-0.0804342,0.00751495,0.0224304,0.0156021,0.00831604,0.0167465,0.0111008,0.0195694,0.0141525,-9.97986,0.0139999,-0.000839233,0.0138855,0.00724792,-0.00976563,0.0025177,0.0194931,0.00480652
1,5,-9.99003,0.000610352,0,-2.42653,0.055681,-0.075063,0.0550435,0.0608995,-0.0903999,0.145318,-0.126072,-0.0822652,0.0112915,0.022316,0.0215912,0.0183105,0.0181961,0.00911713,0.0249863,0.0167465,-9.97986,0.0144577,0.000686646,0.0136566,0.0094986,-0.00648499,0.000572205,0.0196838,0.00366211
1,6,-9.99003,0,0.000152588,-2.42653,0.0538499,-0.0747579,0.0535176,0.0654772,-0.0916206,0.144403,-0.126682,-0.0840963,0.0117874,0.0209427,0.0152969,0.0120544,0.0159073,0.0122452,0.0220108,0.0157547,-9.97986,0.00839233,0.000686646,0.0140381,0.00919342,-0.00671387,7.62939e-005,0.0159073,0.00255585
1,7,-9.99003,0.00244141,0.00137329,-2.42531,0.055681,-0.0738423,0.0574849,0.112474,-0.0876533,0.146234,-0.122715,-0.0825704,0.0108337,0.0256348,0.0198746,0.0139236,0.0177383,0.0101089,0.0200272,0.014801,-9.97986,0.0117493,0.00171661,0.0133514,0.00968933,0.0183105,-0.000457764,0.0166702,0.00473022
1,8,-4.77733,-0.000915527,0.00350952,-2.42776,0.0538499,-0.0753682,0.0544332,0.137499,-0.0870429,0.143487,-0.122715,-0.0840963,0.0115585,0.0260925,0.019989,0.0134659,0.0138855,0.0101852,0.0209427,0.017662,-9.97986,0.0109482,-0.00274658,0.0128555,0.00934601,0.0164795,0.00225067,0.0200272,0.00656128
