
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.00137329,-2.42867,0.0541551,-0.0753682,0.0522969,0.0682238,-0.0955879,0.145013,-0.127292,-0.0865377,0.0139618,0.0162506,0.0168991,0.0137329,0.0111008,-0.0246429,0.0317764,0.0220108,-9.97986,0.0181961,-0.00957489,0.0255966,0.233459,0.0304031,-0.00873566,0.137024,-0.00831604
1,1,10.0097,-0.000305176,-0.00198364,-2.42837,0.0529344,-0.0747579,0.0532125,0.0700548,-0.094062,0.143792,-0.127598,-0.0859274,0.01091,0.0177383,0.0193024,0.00679016,0.0152969,-0.0319672,0.0395966,0.0209808,-9.97986,0.0188446,-0.0126648,0.0216675,0.21534,0.0296783,-0.0102615,0.139465,-0.00495911
1,2,10.0097,-0.000610352,-0.000610352,-2.42714,0.0553758,-0.0747579,0.0532125,0.0697496,-0.094062,0.144708,-0.126682,-0.0859274,0.00976563,0.0196075,0.0187683,-0.000534058,0.0163651,-0.0323105,0.0344086,0.0209045,-9.97986,0.0179672,-0.0265121,0.020752,0.204277,0.0275421,-0.0131226,0.140114,-0.00717163
1,3,10.0097,-0.000915527,-0.00137329,-2.42653,0.0572069,-0.0744527,0.054128,0.07036,-0.0934516,0.144708,-0.127292,-0.085317,0.00759125,0.0195694,0.0202942,-0.00350952,0.017395,-0.038681,0.0273514,0.0227737,-9.97986,0.0140762,-0.0382996,0.0148392,0.182838,0.0249481,-0.0107956,0.138283,-0.00759125
1,4,10.0097,0,-0.00213623,-2.42684,0.0553758,-0.075063,0.0538228,0.0709703,-0.0913154,0.146234,-0.124546,-0.0834859,0.0112534,0.0179291,0.0277328,-0.00816345,0.0151443,-0.0431061,0.0157547,0.0180817,-9.97986,0.0180435,-0.0508881,0.0149918,0.162163,0.0254059,-0.00644684,0.137024,-0.00236511
1,5,10.0097,0,-0.00213623,-2.42653,0.0559862,-0.0744527,0.054128,0.0700548,-0.0925361,0.146234,-0.124851,-0.0822652,0.0107574,0.0151825,0.0281143,-0.00629425,0.0175476,-0.0381851,0.0103378,0.0190735,-9.97986,0.0125122,-0.0496674,0.0163651,0.150185,0.0268555,-0.00556946,0.138588,-0.0043869
1,6,10.0097,0,-0.00137329,-2.42531,0.0562914,-0.075063,0.0532125,0.0718859,-0.0919257,0.146234,-0.12363,-0.0816549,0.010643,0.0180817,0.0258636,-0.0043869,0.0233841,-0.0437927,0.0101471,0.0222778,-9.97986,0.0131607,-0.0490189,0.0140762,0.138054,0.0245667,-0.00534058,0.139084,-0.00450134
1,7,10.0097,-0.00244141,-0.000915527,-2.42623,0.0575121,-0.0738423,0.0556539,0.07036,-0.0916206,0.14776,-0.124851,-0.0810445,0.0140762,0.0193024,0.0274277,-0.0141525,0.022049,-0.0465775,0.0166702,0.0221634,-9.97986,0.0122833,-0.0548172,0.014267,0.126572,0.0277328,-0.00648499,0.139847,0.000801086
1,8,10.0097,0.000610352,-0.000915527,-2.4244,0.0569017,-0.0738423,0.0553487,0.0724962,-0.0931465,0.147149,-0.124546,-0.0822652,0.0110245,0.0192642,0.0283432,-0.0121307,0.0156403,-0.046463,0.0124359,0.0197983,-9.97986,0.0125122,-0.0558853,0.00953674,0.120316,0.0257492,-0.00930786,0.137978,-0.00221252
