
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.68032,0,0.000762939,-2.42653,0.0523241,-0.0744527,0.054128,0.077379,-0.0910102,0.145624,-0.126377,-0.0831808,0.0201797,0.0294495,0.0251389,0.010643,0.00793457,0.00499725,0.0255966,0.00495911,-9.97986,0.014534,-0.00530243,0.0100708,0.0121689,0.0229645,0.00213623,0.0254822,0.00270844
1,1,10.0097,0.000915527,0.00137329,-2.42745,0.0538499,-0.0747579,0.0535176,0.105455,-0.0897895,0.144708,-0.12363,-0.0840963,0.014534,0.0296402,0.0214767,0.00770569,0.00453949,0.000953674,0.0234604,0.000724792,-9.97986,0.0172043,-0.00530243,0.00911713,0.015831,0.019455,0.0043869,0.0257874,0.00377655
1,2,10.0097,0.00183105,0.0012207,-2.42959,0.0541551,-0.0765889,0.0516866,0.0837877,-0.0946723,0.143487,-0.126377,-0.0871481,0.0113678,0.0266647,0.0219727,0.00904083,0.00911713,0.00247955,0.022583,0.011673,-9.97986,0.0172424,-0.0044632,0.00782013,0.013504,0.0183868,0.00881195,0.0258255,0.00389099
1,3,10.0097,-0.000610352,0.000305176,-2.42928,0.0559862,-0.0759786,0.0510762,0.0743273,-0.0965034,0.142877,-0.126682,-0.0871481,0.00812531,0.0299072,0.0241852,0.00812531,0.00659943,0.000610352,0.0220108,0.0156021,-9.97986,0.0141907,-0.00854492,0.00747681,0.00797272,0.018692,0.00659943,0.0281906,0.00133514
1,4,10.0097,0.000305176,0.000305176,-2.42867,0.0532396,-0.0756734,0.0522969,0.0712755,-0.0949775,0.143182,-0.127598,-0.0868429,0.00991821,0.0292969,0.0218582,0.0147629,0.0120544,0.00152588,0.0239182,0.0157547,-9.97986,0.0167847,-0.01091,0.0056839,0.00926971,0.0180435,0.0037384,0.0278854,0.00396729
1,5,10.0097,0.0012207,0.000305176,-2.42867,0.055681,-0.0756734,0.0513814,0.07036,-0.0937568,0.142877,-0.126987,-0.0868429,0.0114441,0.0331116,0.0201416,0.0117111,0.00789642,0.00144958,0.0217056,0.0158691,-9.97986,0.0170135,-0.00751495,0.00732422,0.0118637,0.0222778,0.0038147,0.0299835,0.00682831
1,6,10.0097,0,0.000305176,-2.42959,0.0535448,-0.0756734,0.0516866,0.0688341,-0.0946723,0.144403,-0.127598,-0.0868429,0.00858307,0.0358963,0.0204849,0.0122452,0.0119781,0.0100327,0.0258255,0.0131607,-9.97986,0.0155258,-0.00480652,0.0113678,0.00804901,0.0153351,-7.62939e-005,0.0308228,0.0044632
1,7,10.0097,-0.000915527,0.000457764,-2.42959,0.0544603,-0.0744527,0.0516866,0.0694445,-0.0949775,0.143487,-0.126682,-0.0856222,0.00823975,0.0287247,0.0221634,0.0145721,0.0102997,0.00331879,0.0235367,0.0164413,-9.97986,0.0133896,-0.00713348,0.00823975,0.0113297,0.0184631,-0.00347137,0.0261307,0.00656128
1,8,10.0097,0.000305176,-0.000457764,-2.42776,0.0547655,-0.0753682,0.0535176,0.0712755,-0.094062,0.144708,-0.126682,-0.0850118,0.00747681,0.0259781,0.0177765,0.0131226,0.00480652,0.00411987,0.0216293,0.0151443,-9.97986,0.0111008,0.000648499,0.0104141,0.00991821,0.0175476,-0.00637054,0.0266266,0.00579834
