
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000457764,-2.42379,0.0559862,-0.0744527,0.0550435,0.0718859,-0.0922309,0.146234,-0.124241,-0.0816549,0.0125885,0.0209045,0.0187302,0.0105286,0.0173187,0.00671387,0.0202179,0.0293732,-9.97986,0.0191879,-0.00442505,0.0136948,0.00549316,0.017128,-0.00278473,0.0136948,0.00865936
1,1,10.0097,0.000915527,0,-2.42531,0.0562914,-0.073232,0.0547383,0.0712755,-0.0913154,0.14776,-0.12363,-0.080129,0.0108337,0.0205612,0.0159454,0.0105667,0.0218964,0.0075531,0.0220108,0.0236511,-9.97986,0.0154495,-0.000762939,0.0136948,0.00785828,0.018425,-0.0030899,0.0139618,0.00976563
1,2,10.0097,-0.000915527,-0.00167847,-2.42806,0.0562914,-0.0756734,0.0513814,0.0261095,-0.0977241,0.146234,-0.127903,-0.0831808,0.0140762,0.0222778,0.0261307,0.0124359,0.0189209,0.00835419,0.0219727,0.0217056,-9.97986,0.0167084,-0.00553131,0.0151825,0.00541687,0.0226974,-0.00282288,0.0135803,0.00621796
1,3,1.84377,0.000610352,-0.00518799,-2.42653,0.0569017,-0.0738423,0.0532125,-0.00196668,-0.0965034,0.146539,-0.129123,-0.0828756,0.00926971,0.0240707,0.0157547,0.00900269,0.0202179,0.0118637,0.0208664,0.0214386,-9.97986,0.0144577,-0.00648499,0.0128937,0.00602722,0.0141907,-0.0044632,0.0136948,0.00610352
1,4,-4.99675,0.000610352,-0.00473022,-2.42562,0.0572069,-0.0735371,0.0529073,-0.0120375,-0.095893,0.146844,-0.130649,-0.0816549,0.0123978,0.0212479,0.0166321,0.00724792,0.0166702,0.0111008,0.0188446,0.0147247,-9.97986,0.00915527,-0.00213623,0.01091,0.00606537,0.0175476,-0.00160217,0.0149918,0.00720978
1,5,-9.99003,-0.000610352,-0.00289917,-2.42592,0.0559862,-0.073232,0.055959,0.0117662,-0.0919257,0.147149,-0.129429,-0.0810445,0.0117111,0.0221634,0.0190735,0.0135422,0.0169373,0.00774384,0.0183868,0.00843048,-9.97986,0.0110626,-0.00225067,0.0158691,0.00923157,0.0182343,-0.00324249,0.0149155,0.00648499
1,6,-9.99003,0.000305176,-0.00244141,-2.4247,0.055681,-0.0741475,0.0544332,0.0380113,-0.0910102,0.145929,-0.126682,-0.0810445,0.00709534,0.0248718,0.0160217,0.00926971,0.0150681,0.0082016,0.0194931,0.0102997,-9.97986,0.00728607,0.00171661,0.0174713,0.00816345,0.0143814,-0.00236511,0.013504,0.00331879
1,7,-9.99003,-0.00183105,-0.000305176,-2.42592,0.0553758,-0.0756734,0.0556539,0.0551012,-0.0919257,0.145013,-0.125461,-0.0822652,0.00858307,0.0179672,0.0188065,0.0107574,0.0200272,0.0106049,0.0205994,0.0119781,-9.97986,0.0069046,-0.00350952,0.0154877,0.00701904,0.00667572,-0.00183105,0.0144958,0.00617981
1,8,-9.99003,-0.000610352,-0.000305176,-2.42562,0.0559862,-0.0744527,0.0550435,0.0776842,-0.0903999,0.146234,-0.125156,-0.0828756,0.0094986,0.0206757,0.0177002,0.0137329,0.0187302,0.0105286,0.0220108,0.0142288,-9.97986,0.0104523,0.00217438,0.0167084,0.00617981,0.0159454,-0.00331879,0.0181198,0.0105286
1,9,-8.94145,0.0012207,0.00198364,-2.42562,0.0541551,-0.0747579,0.0565694,0.128954,-0.0846015,0.145013,-0.121799,-0.0825704,0.0118637,0.0249481,0.019989,0.0101089,0.0193024,0.00892639,0.0223923,0.0117493,-9.97986,0.00823975,-0.00156403,0.0143051,0.00598907,0.0157166,-0.00724792,0.0154495,0.0069046
2,0,-0.505781,0.000305176,0.00350952,-2.42684,0.0541551,-0.0744527,0.0550435,0.144823,-0.0876533,0.143487,-0.121799,-0.0850118,0.0113297,0.0236893,0.0182724,0.0162506,0.0188446,0.00900269,0.0224304,0.0133896,-9.97986,0.0128174,0.00392914,0.0140381,0.00648499,0.0218201,-0.00209808,0.0147629,0.00827789
2,1,7.412,0.00183105,0.00442505,-2.42776,0.0553758,-0.0756734,0.0538228,0.153673,-0.0903999,0.143487,-0.121189,-0.0856222,0.00999451,0.0251389,0.0162506,0.0138855,0.0134277,0.00934601,0.0194168,0.0138474,-9.97986,0.0128555,0.000991821,0.0135803,0.00701904,0.0190735,-0.00492096,0.0131989,0.00732422
2,2,10.0097,-0.000610352,0.00366211,-2.43203,0.0541551,-0.0771993,0.0501607,0.12163,-0.0961982,0.143182,-0.124851,-0.0877584,0.00858307,0.019989,0.0170135,0.0105667,0.0192642,0.00709534,0.0211716,0.0150681,-9.97986,0.0113678,-0.00366211,0.0111389,0.00553131,0.0139236,-0.00274658,0.0138092,0.00526428
2,3,10.0097,-0.0012207,0.000915527,-2.4302,0.0538499,-0.0762837,0.0498555,0.0895861,-0.0965034,0.142267,-0.127292,-0.0889791,0.0104904,0.0263214,0.0194168,0.0111771,0.0191498,0.0121307,0.0251007,0.0185394,-9.97986,0.010643,-0.00228882,0.013237,0.00614166,0.0169373,-0.00148773,0.0148773,0.0087738
2,4,10.0097,0.000305176,0.000305176,-2.42959,0.0538499,-0.0765889,0.0516866,0.0782946,-0.0977241,0.143792,-0.127292,-0.0880636,0.0069809,0.0262451,0.0163651,0.0125122,0.0162506,0.00919342,0.02285,0.0195313,-9.97986,0.0100708,-0.000648499,0.0121689,0.00415802,0.0162125,-0.00286102,0.0164795,0.00648499
2,5,10.0097,-0.000305176,-0.000305176,-2.42898,0.0547655,-0.0759786,0.0522969,0.0740221,-0.0952827,0.143182,-0.126072,-0.0871481,0.00953674,0.0258636,0.0205231,0.0136948,0.0183868,0.0120544,0.0236893,0.0189972,-9.97986,0.0139999,0.0043869,0.0114822,0.00644684,0.018959,-0.00198364,0.0173187,0.0063324
