
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.000610352,-2.42623,0.0565965,-0.073232,0.0544332,0.0718859,-0.0922309,0.146539,-0.122715,-0.0822652,0.01091,0.0231171,0.0227737,0.0204086,0.0466919,-0.0167084,-0.00320435,0.00724792,-9.97986,0.0105667,-0.0239182,0.046196,-0.0292587,-0.0197601,-0.0179672,0.0152969,-0.0209808
1,1,10.0097,-0.000610352,0.000305176,-2.42623,0.0565965,-0.0747579,0.0553487,0.072191,-0.0922309,0.146234,-0.124546,-0.0813497,0.0120544,0.0218201,0.0205231,0.0152588,0.0446701,-0.0178528,-0.00370026,0.00598907,-9.97986,0.011673,-0.022049,0.0504303,-0.02491,-0.0232315,-0.0183868,0.0107574,-0.022049
1,2,10.0097,-0.000305176,0.00152588,-2.4244,0.0562914,-0.0744527,0.055959,0.0709703,-0.0922309,0.147149,-0.123935,-0.080129,0.00915527,0.0203323,0.0180817,0.0146866,0.044136,-0.0244522,-0.00537872,0.0103378,-9.97986,0.0110626,-0.0245667,0.0517654,-0.0202942,-0.0215912,-0.0210571,0.00915527,-0.0168991
1,3,10.0097,-0.000610352,0,-2.42592,0.0559862,-0.0726216,0.0550435,0.0728014,-0.0925361,0.146234,-0.124851,-0.0816549,0.0117493,0.0174332,0.0184631,0.0167847,0.0452423,-0.0342941,-0.0031662,0.00766754,-9.97986,0.00587463,-0.024147,0.0489426,-0.0270081,-0.02285,-0.0230789,0.00286102,-0.0209427
1,4,10.0097,0.000610352,0.000915527,-2.42623,0.0572069,-0.0741475,0.0553487,0.0706652,-0.090705,0.145929,-0.124546,-0.0807394,0.0157166,0.0197601,0.020752,0.0151825,0.0443268,-0.0294876,-0.00347137,0.0123596,-9.97986,0.0131989,-0.0259399,0.0575256,-0.0188828,-0.0220871,-0.0124741,-0.00141144,-0.017128
1,5,10.0097,0.0012207,-0.00106812,-2.42562,0.0565965,-0.0747579,0.0526021,0.0413683,-0.0943672,0.146844,-0.126682,-0.0813497,0.00984192,0.0140762,0.0172806,0.00789642,0.0382614,-0.0341797,-0.00999451,0.00953674,-9.97986,0.00881195,-0.0255966,0.0578308,-0.0195694,-0.0257111,-0.0152588,-0.00152588,-0.0194168
1,6,8.6205,0.00152588,-0.0012207,-2.42684,0.0550706,-0.0738423,0.0544332,0.0450304,-0.094062,0.145929,-0.127598,-0.0822652,0.0123596,0.0123215,0.02285,0.0153732,0.0441742,-0.0345612,-0.00495911,0.0137711,-9.97986,0.00648499,-0.0237274,0.0567245,-0.0200272,-0.0222778,-0.0164413,-0.00694275,-0.0159454
1,7,7.48464,0.000610352,-0.000762939,-2.42531,0.0565965,-0.0744527,0.0547383,0.058153,-0.0922309,0.145624,-0.127292,-0.0822652,0.014801,0.0167847,0.0163651,0.0102997,0.0405121,-0.0431061,-0.0082016,0.010643,-9.97986,0.00911713,-0.0240326,0.0573349,-0.0227356,-0.021286,-0.0208664,-0.00995636,-0.0167847
1,8,7.44252,-0.0012207,0,-2.42714,0.055681,-0.0744527,0.054128,0.0654772,-0.0925361,0.144403,-0.125461,-0.0825704,0.0131226,0.019989,0.0154495,0.0109863,0.0460815,-0.0378799,-0.00774384,0.0153351,-9.97986,0.00907898,-0.025444,0.0616074,-0.0185394,-0.0192642,-0.0207138,-0.014801,-0.0159836
