
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.0012207,0.00106812,-2.42623,0.0584276,-0.0738423,0.0556539,0.0715807,-0.090705,0.145318,-0.124241,-0.0822652,-0.00701904,0.026741,0.0245285,0.0138474,-0.0137711,0.0167465,0.0094223,0.017128,-9.97986,0.0110245,-0.00450134,0.105972,-0.0180435,-0.0173187,-0.00759125,0.00450134,0.0142288
1,1,10.0097,0.00152588,0.000610352,-2.42653,0.0553758,-0.0735371,0.0547383,0.07036,-0.088874,0.146539,-0.125461,-0.0810445,-0.0018692,0.0287628,0.025444,0.0147247,-0.0411606,0.0283432,0.0115204,0.0185394,-9.97986,0.0181961,-0.000190735,0.126953,-0.0111389,-0.0135803,-0.00598907,0.0152588,0.000572205
1,2,10.0097,0.000610352,0.000762939,-2.42684,0.0575121,-0.075063,0.0522969,0.0468614,-0.0961982,0.145318,-0.126987,-0.085317,-0.00411987,0.0304413,0.0276947,0.0102615,-0.02285,0.0468445,0.00907898,0.0152206,-9.97986,0.0259018,0.00137329,0.126839,-0.00926971,-0.0182343,-0.00808716,0.0109482,-0.00133514
1,3,7.59664,0.0012207,-0.00198364,-2.4244,0.0529344,-0.0741475,0.0504659,0.00657824,-0.0986396,0.146234,-0.128513,-0.0825704,-0.0247192,0.032692,0.0308609,0.0162506,-0.00801086,0.0884247,0.0114059,0.0185776,-9.97986,0.0295258,0.00350952,0.102386,-0.0063324,-0.0225067,-0.00530243,0.0181961,0.0115585
1,4,-1.69902,0.00213623,-0.00396729,-2.42501,0.0565965,-0.0738423,0.0529073,0.000779904,-0.0980293,0.146844,-0.129734,-0.0810445,-0.032692,0.030365,0.030899,0.0172424,-0.019722,0.123215,0.0102234,0.0181961,-9.97986,0.0308609,-0.000457764,0.0479126,-0.00102997,-0.0253296,-0.00179291,0.0211716,0.00694275
1,5,-8.90208,-0.000305176,-0.00366211,-2.42592,0.0559862,-0.0729268,0.0532125,-0.0163099,-0.095893,0.147455,-0.130344,-0.0825704,-0.0138474,0.0318527,0.0299835,0.0127029,-0.0144196,0.140572,0.0157547,0.0187683,-9.97986,0.032959,-0.00541687,-0.00217438,0.00659943,-0.0265121,0.00171661,0.0234222,0.0037384
1,6,-9.99003,0.000305176,-0.00289917,-2.42013,0.0544603,-0.0738423,0.0565694,0.0224474,-0.0897895,0.147149,-0.126072,-0.0804342,0.0063324,0.0323868,0.0315094,0.0146866,-0.0292969,0.138588,0.017128,0.0207138,-9.97986,0.0291824,-0.00652313,-0.0069046,0.00648499,-0.0452805,0.000839233,0.0310135,0.00579834
1,7,-9.99003,-0.00335693,-0.000457764,-2.4244,0.0550706,-0.0744527,0.0562642,0.0511339,-0.0910102,0.145013,-0.126377,-0.0810445,-0.00797272,0.031929,0.0323486,0.0148392,-0.0542068,0.141106,0.019455,0.016861,-9.97986,0.0227737,-0.0050354,-0.0122833,0.0141144,-0.0258636,-0.0031662,0.0373459,-0.0193024
1,8,-9.99003,0.000610352,0.000305176,-2.42684,0.0550706,-0.0741475,0.0547383,0.0618151,-0.0903999,0.144403,-0.126377,-0.0847066,-0.0247574,0.0381088,0.0401306,0.0183105,-0.102654,0.155182,0.018425,0.0118256,-9.97986,0.0242615,-0.00370026,-0.0268936,0.0185013,-0.00663757,-0.00415802,0.0478363,-0.0403595
