
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,1.68965,0.000305176,0.00259399,-2.42684,0.0541551,-0.075063,0.0547383,0.153978,-0.0879585,0.143487,-0.121189,-0.0862325,0.0107193,0.0212097,0.0175858,0.0106812,0.00461578,0.0391006,0.0228882,0.0254822,-9.97986,0.0165939,-0.00171661,0.0180435,0.0603104,0.0309753,-0.0128174,0.0212479,0.0166321
1,1,8.94399,0.0012207,0.00228882,-2.42867,0.0538499,-0.0753682,0.0535176,0.162218,-0.0891792,0.143792,-0.121189,-0.0859274,0.0119019,0.0211716,0.0154877,0.0109863,0.00522614,0.0442886,0.021553,0.0248718,-9.97986,0.0169754,-0.00617981,0.0207901,0.0389481,0.0340652,-0.0120163,0.0207138,0.0168228
1,2,10.0097,0.000915527,0.000915527,-2.43081,0.0526292,-0.07842,0.0501607,0.110338,-0.0971137,0.142267,-0.125766,-0.0889791,0.00751495,0.0197601,0.0133896,0.00816345,0.00518799,0.0391769,0.0216675,0.0260544,-9.97986,0.01297,-0.0165558,0.0173569,0.0267792,0.0296402,-0.00629425,0.0202179,0.0151062
1,3,10.0097,0,-0.000915527,-2.42898,0.0535448,-0.0759786,0.0492452,0.0853136,-0.0974189,0.141961,-0.126682,-0.0895895,0.00907898,0.0164795,0.0137329,0.0105667,0.00957489,0.0409698,0.0210571,0.025444,-9.97986,0.0166702,-0.022316,0.0138474,0.0161743,0.031929,-0.00312805,0.0253296,0.0185013
1,4,10.0097,0.00213623,-0.000610352,-2.42898,0.0544603,-0.0762837,0.0516866,0.0776842,-0.0943672,0.144403,-0.126682,-0.0874532,0.012207,0.0187302,0.0139618,0.0108337,0.00892639,0.0386429,0.0201416,0.0292969,-9.97986,0.0150681,-0.0284576,0.0165176,0.00904083,0.0342178,-0.00152588,0.0278091,0.0197601
1,5,10.0097,0.00244141,-0.000915527,-2.42776,0.0550706,-0.0759786,0.0513814,0.0740221,-0.0943672,0.143487,-0.126987,-0.0901998,0.00968933,0.0244141,0.0136185,0.0101089,0.0128174,0.0405121,0.0220108,0.029068,-9.97986,0.0176239,-0.0252533,0.0142288,-0.00209808,0.0310898,-0.00320435,0.0248718,0.0190735
1,6,10.0097,0.000305176,-0.0012207,-2.42653,0.0550706,-0.075063,0.0522969,0.0715807,-0.0934516,0.145013,-0.126072,-0.0850118,0.0117874,0.0204468,0.0147247,0.0116348,0.0153351,0.0365067,0.0236893,0.0292206,-9.97986,0.0132751,-0.0225067,0.0165558,-0.00953674,0.0378799,-0.00274658,0.0265503,0.0191116
1,7,10.0097,0,-0.000457764,-2.42623,0.0559862,-0.0759786,0.0526021,0.0700548,-0.0934516,0.144403,-0.125461,-0.0847066,0.0069809,0.0258255,0.0150681,0.010376,0.0179291,0.0356674,0.0212479,0.0251389,-9.97986,0.0102997,-0.0175858,0.0181961,-0.0187302,0.0389862,-0.00423431,0.0260544,0.0202179
1,8,10.0097,0.000915527,-0.000915527,-2.42592,0.0559862,-0.0741475,0.0522969,0.0712755,-0.0928413,0.146234,-0.125461,-0.0844015,0.00915527,0.0228882,0.0128937,0.0122452,0.0161743,0.0365448,0.0204468,0.0242233,-9.97986,0.0123596,-0.00488281,0.0151825,-0.0352859,0.0326538,-0.00343323,0.0257111,0.019722
