
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.00244141,-2.42745,0.0544603,-0.0747579,0.0535176,0.154283,-0.0897895,0.144708,-0.120884,-0.0856222,0.0087738,0.0341797,0.0101471,0.00576019,-0.000724792,-0.0239563,0.00850677,0.304565,-9.97986,-0.00976563,-0.0303268,0.018425,-0.0246048,0.0543594,-0.0063324,0.0190735,0.00270844
1,1,10.0097,-0.000305176,-0.000457764,-2.4305,0.0526292,-0.0765889,0.0501607,0.099962,-0.0983344,0.143487,-0.125156,-0.0874532,0.0111771,0.0374222,0.0117111,0.00679016,0.00205994,-0.023613,0.00869751,0.247688,-9.97986,0.00377655,-0.0117111,0.0170898,-0.0315094,0.0626373,-0.00160217,0.0192642,0.000267029
1,2,10.0097,-0.00274658,0.000305176,-2.42928,0.0541551,-0.0765889,0.0510762,0.0822618,-0.0961982,0.142877,-0.127292,-0.0880636,0.0205231,0.0323868,0.00869751,0.00663757,0.0038147,-0.0188446,0.00785828,0.120354,-9.97986,0.0147247,0.026741,0.0152588,-0.0399017,0.067482,0.00152588,0.0210571,0.00404358
1,3,10.0097,-0.0012207,-0.000915527,-2.42776,0.0535448,-0.0747579,0.0519917,0.0752428,-0.095893,0.142877,-0.126377,-0.0871481,0.0173187,0.0245285,0.00621796,0.00839233,0.00213623,-0.0220871,3.8147e-005,-0.00274658,-9.97986,0.0343704,0.0344086,0.0162125,-0.0545502,0.0650024,0.0050354,0.0202942,0.00595093
1,4,10.0097,-0.00213623,-0.000457764,-2.42867,0.0541551,-0.0762837,0.0529073,0.0740221,-0.0949775,0.144098,-0.126377,-0.0850118,0.0121307,0.019455,0.0127792,0.00682831,0.00221252,-0.0159073,0.00270844,-0.0653839,-9.97986,0.0420761,0.0144196,0.0162888,-0.0546265,0.0593948,0.0115204,0.0204086,0.00644684
1,5,10.0097,-0.000305176,-0.000762939,-2.43081,0.0541551,-0.075063,0.0526021,0.0718859,-0.0946723,0.143792,-0.125766,-0.0850118,0.00694275,0.0162506,0.013504,0.00740051,0.00728607,-0.00919342,0.00137329,-0.0630569,-9.97986,0.0430298,0.00255585,0.014534,-0.0614166,0.0424194,0.0136566,0.0216293,0.00888824
1,6,10.0097,-0.00274658,-0.0012207,-2.42745,0.0553758,-0.073232,0.0547383,0.0709703,-0.0928413,0.144403,-0.125766,-0.0840963,0.00141144,0.0130081,0.0114822,0.00274658,0.00190735,-0.00637054,-0.00297546,-0.111732,-9.97986,0.0353622,-0.00923157,0.0126266,-0.0725937,0.0227737,0.0197601,0.0192642,0.00404358
1,7,10.0097,-0.000915527,-0.000610352,-2.42623,0.0559862,-0.0741475,0.0547383,0.0724962,-0.090705,0.147149,-0.126377,-0.0850118,0.0025177,0.0136948,0.01194,-0.00965118,0.00694275,-0.000724792,-0.000953674,-0.157585,-9.97986,0.0241089,-0.0215149,0.0190353,-0.0892639,0.00900269,0.0158691,0.0256348,0.00347137
1,8,10.0097,0.00183105,-0.00106812,-2.42806,0.055681,-0.0738423,0.0550435,0.0712755,-0.0916206,0.146844,-0.123935,-0.0828756,0.0143051,0.0106812,0.0121307,-0.0110245,0.00591278,0.00110626,0.000305176,-0.139389,-9.97986,0.0281525,-0.0245667,0.0187302,-0.0988007,-0.0114059,0.0180435,0.0227737,0.0056839
