
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000457764,-2.42531,0.055681,-0.0747579,0.0538228,0.072191,-0.0900947,0.145318,-0.123935,-0.0825704,0.0136948,0.0228119,0.0184631,0.0152206,0.0139236,0.01091,0.0196457,0.0302887,-9.97986,0.0239182,3.8147e-005,0.0174332,0.00850677,0.0168228,-0.00156403,0.0177002,0.00862122
1,1,9.80641,-0.000610352,-0.00213623,-2.42745,0.0569017,-0.0747579,0.0532125,0.0306871,-0.095893,0.146234,-0.128208,-0.0831808,0.0118637,0.0191879,0.0178146,0.0121689,0.0185013,0.00804901,0.0213623,0.0296783,-9.97986,0.020256,-0.00358582,0.0136185,0.00385284,0.0170898,-0.00225067,0.0165939,0.00984192
1,2,1.3506,-0.0012207,-0.00473022,-2.42531,0.0575121,-0.0747579,0.0529073,-0.00776502,-0.0986396,0.146539,-0.130344,-0.0825704,0.00846863,0.0210953,0.0196838,0.0136185,0.0171661,0.00900269,0.0225067,0.0295258,-9.97986,0.0184631,-0.00671387,0.0112152,0.00743866,0.0177383,-0.0038147,0.0131989,0.00499725
1,3,-5.77373,-0.000305176,-0.00442505,-2.42531,0.0572069,-0.0726216,0.0535176,-0.0147841,-0.095893,0.146234,-0.129429,-0.0819601,0.00965118,0.0266647,0.0178909,0.00831604,0.0185013,0.0114822,0.0240326,0.0215149,-9.97986,0.0151062,-0.00587463,0.0117493,0.00259399,0.013504,-0.0056076,0.0150299,0.00926971
1,4,-9.99003,0.000305176,-0.00335693,-2.42531,0.0569017,-0.0738423,0.0556539,0.00871447,-0.0919257,0.145013,-0.128513,-0.0804342,0.0120544,0.0201416,0.016098,0.0119781,0.0146484,0.0121689,0.0236893,0.0223923,-9.97986,0.0159073,-0.00236511,0.0113297,0.00591278,0.0170135,-0.00240326,0.0175476,0.00934601
1,5,-9.99003,0,-0.00167847,-2.42409,0.0553758,-0.073232,0.0553487,0.0389269,-0.0910102,0.147149,-0.127292,-0.0804342,0.0124741,0.0228882,0.0196457,0.0116348,0.0188446,0.00850677,0.0208664,0.0240707,-9.97986,0.0144196,-0.000534058,0.0143051,0.00720978,-0.0117493,-0.00576019,0.0169373,0.00476837
1,6,-9.99003,0.00244141,-0.000152588,-2.42562,0.055681,-0.0738423,0.0556539,0.0569322,-0.0913154,0.145318,-0.126377,-0.0816549,0.0087738,0.0202179,0.0165939,0.00888824,0.0144958,0.0122833,0.0209808,0.0144577,-9.97986,0.0101852,-0.00141144,0.0123978,0.00797272,-0.00759125,-0.00579834,0.017395,0.00823975
1,7,-9.99003,0.00183105,0.000152588,-2.42653,0.0544603,-0.0741475,0.055959,0.0639513,-0.0919257,0.144403,-0.126072,-0.0831808,0.0119781,0.0232315,0.0158691,0.0110245,0.0144958,0.00831604,0.0193405,0.00785828,-9.97986,0.00759125,-0.0043869,0.0149918,0.0063324,-0.0109482,-0.00183105,0.0169373,0.00461578
1,8,-9.99003,0.0012207,0.00167847,-2.42592,0.0559862,-0.0738423,0.0568746,0.117052,-0.0842964,0.145929,-0.122104,-0.0819601,0.00980377,0.0241089,0.0139999,0.0107193,0.0175476,0.0102234,0.0237656,0.0127792,-9.97986,0.00621796,-0.000648499,0.0137711,0.00896454,0.0177765,-0.00164032,0.0180817,0.00434875
1,9,-2.85808,0,0.00335693,-2.42714,0.0535448,-0.0756734,0.0547383,0.138719,-0.0885688,0.144403,-0.122715,-0.0844015,0.0102234,0.0261688,0.0187302,0.0063324,0.0178146,0.00740051,0.0238419,0.0137711,-9.97986,0.00782013,-0.000762939,0.0165176,0.00751495,0.0133896,-0.00431061,0.0160599,0.00423431
2,0,4.79116,0.00152588,0.00427246,-2.42776,0.0529344,-0.0762837,0.0547383,0.153368,-0.0891792,0.142877,-0.121189,-0.0856222,0.0145721,0.0190353,0.0172806,0.00938416,0.0138474,0.00827789,0.0233078,0.0102615,-9.97986,0.00793457,-0.000686646,0.0161362,0.00782013,0.0132751,-0.00495911,0.0168991,0.00488281
2,1,10.0097,0.000305176,0.00488281,-2.42989,0.0544603,-0.0765889,0.0522969,0.14818,-0.0910102,0.143792,-0.122104,-0.0871481,0.0116348,0.0244904,0.0188446,0.0112152,0.0159836,0.010376,0.0209427,0.0136948,-9.97986,0.0129318,-0.00102997,0.0137329,0.00617981,0.014267,0.00087738,0.0182343,0.00778198
2,2,10.0097,0.0012207,0.00167847,-2.4302,0.0544603,-0.0768941,0.0504659,0.0972155,-0.0961982,0.142267,-0.126377,-0.0889791,0.011673,0.0217819,0.0163269,0.0131989,0.0163269,0.0115967,0.0191879,0.0146866,-9.97986,0.011673,-0.00236511,0.0113297,0.00518799,0.0172806,-0.00267029,0.0158691,0.00713348
