
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000305176,-2.42714,0.0559862,-0.0753682,0.0538228,0.0715807,-0.0931465,0.145318,-0.126377,-0.0847066,0.0167847,0.0237274,0.0192261,0.0112915,0.0167847,0.00793457,0.0223923,0.0215912,-9.97986,0.0180054,0.0031662,0.0147629,0.00839233,0.0191498,-0.00144958,0.0143814,0.00354767
1,1,10.0097,0.000305176,-0.000457764,-2.42623,0.0541551,-0.0747579,0.0529073,0.0709703,-0.0928413,0.144708,-0.126377,-0.0844015,0.0158691,0.0178909,0.0178909,0.015831,0.0173187,0.00770569,0.0213242,0.0236893,-9.97986,0.0218964,-0.00160217,0.0188446,0.00347137,0.0179672,-0.00209808,0.0170135,0.00823975
1,2,10.0097,0.00213623,0.000457764,-2.42562,0.0569017,-0.073232,0.054128,0.072191,-0.0919257,0.147455,-0.124546,-0.0819601,0.0152206,0.0254059,0.021553,0.0148773,0.017662,0.0119781,0.0214386,0.0260925,-9.97986,0.0220108,-0.00205994,0.0143051,0.00957489,0.0221252,-0.00465393,0.0139999,0.00988007
1,3,10.0097,0,0.000152588,-2.42531,0.0553758,-0.0744527,0.0547383,0.0728014,-0.0919257,0.146539,-0.124546,-0.0810445,0.0143051,0.02285,0.0196838,0.0128937,0.0204468,0.00892639,0.0220108,0.0226974,-9.97986,0.0222397,-0.00614166,0.014801,0.00480652,0.0209808,-0.00125885,0.0190735,0.00961304
1,4,10.0097,0.000610352,-0.000610352,-2.4244,0.055681,-0.0729268,0.0553487,0.0709703,-0.0919257,0.145929,-0.123325,-0.0816549,0.0128937,0.0229645,0.019722,0.0120926,0.0177765,0.0120926,0.0177765,0.0253677,-9.97986,0.0125504,-0.00576019,0.0136566,0.00457764,0.0176239,-0.00267029,0.0189972,0.00892639
1,5,10.0097,0,-0.000915527,-2.42684,0.0550706,-0.0741475,0.0532125,0.0215319,-0.0974189,0.147455,-0.127598,-0.0834859,0.00736237,0.0222397,0.0176239,0.0102997,0.0125122,0.0129318,0.0262451,0.0238419,-9.97986,0.0181198,-3.8147e-005,0.0175858,0.00659943,0.0224686,-0.00465393,0.0193024,0.00896454
1,6,1.06954,0.0012207,-0.00411987,-2.42562,0.0565965,-0.0735371,0.054128,-0.00349256,-0.0955879,0.146539,-0.128513,-0.0816549,0.00858307,0.0232315,0.015564,0.0130844,0.0169373,0.0103378,0.021019,0.0196838,-9.97986,0.010643,0,0.0172043,0.00679016,0.019989,-0.0044632,0.0139618,0.00534058
1,7,-5.86284,-0.000305176,-0.00396729,-2.4247,0.055681,-0.0738423,0.0550435,-0.0138685,-0.0968086,0.146234,-0.129123,-0.0813497,0.0127411,0.0231552,0.0174332,0.0126648,0.0210953,0.00999451,0.0228882,0.0144577,-9.97986,0.0107574,-0.00221252,0.0172806,0.0130081,0.017662,-0.00411987,0.0133133,0.0044632
1,8,-9.99003,-0.00183105,-0.00274658,-2.4247,0.0565965,-0.0735371,0.0556539,0.0105455,-0.0928413,0.145624,-0.128513,-0.0816549,0.0108719,0.0191498,0.0117493,0.0108719,0.0131607,0.0122833,0.0276947,0.0101471,-9.97986,0.0114822,-0.00377655,0.0187302,0.00396729,0.0159454,-0.00431061,0.0134277,0.00499725
1,9,-9.99003,0,-0.00289917,-2.42501,0.0562914,-0.0744527,0.0565694,0.0377062,-0.0903999,0.145318,-0.126377,-0.0816549,0.0125122,0.0216293,0.0164413,0.0152206,0.0170517,0.0122833,0.0218964,0.00934601,-9.97986,0.00980377,0.000419617,0.0163651,0.0082016,0.00202179,-0.00476837,0.0188446,0.00957489
2,0,-9.99003,0.0012207,-0.000457764,-2.42623,0.0562914,-0.0741475,0.0556539,0.0560167,-0.0910102,0.145624,-0.126682,-0.0813497,0.00995636,0.0236511,0.0169373,0.00892639,0.0159454,0.011673,0.0205231,0.0104141,-9.97986,0.0100327,-0.00297546,0.0144196,0.00926971,-0.00514984,-0.00579834,0.0162506,0.00347137
2,1,-9.99003,0,0.000610352,-2.42592,0.0553758,-0.0744527,0.0547383,0.0758531,-0.0910102,0.145318,-0.123935,-0.0816549,0.00686646,0.0208664,0.0152588,0.0104141,0.0148392,0.00976563,0.0229263,0.0146866,-9.97986,0.00797272,-0.00610352,0.011673,0.00408173,0.00976563,-0.00362396,0.0170135,0.00587463
2,2,-9.24479,0.00183105,0.00213623,-2.42592,0.0550706,-0.0747579,0.055959,0.127428,-0.0852119,0.144708,-0.121494,-0.0819601,0.00701904,0.0264359,0.0173187,0.0121689,0.0120163,0.00953674,0.0247955,0.0140762,-9.97986,0.0150681,-0.00514984,0.0154877,0.00862122,0.0164032,-0.00106812,0.0150299,0.00442505
2,3,-0.95622,0.00152588,0.00350952,-2.42714,0.0541551,-0.0747579,0.0550435,0.144213,-0.0879585,0.145013,-0.122104,-0.0847066,0.00751495,0.0200272,0.0178528,0.00831604,0.0169754,0.0106049,0.0228882,0.011673,-9.97986,0.00705719,-0.00148773,0.0141907,0.0082016,0.0164413,-0.0044632,0.0124359,0.00465393
2,4,6.83858,0.000305176,0.00473022,-2.42867,0.0526292,-0.075063,0.0538228,0.153673,-0.0903999,0.143487,-0.122104,-0.085317,0.0144958,0.0235748,0.018692,0.0145721,0.0183105,0.00957489,0.02285,0.0175858,-9.97986,0.0157166,-0.00087738,0.0130844,0.00720978,0.0159836,-0.000572205,0.0177002,0.00713348
2,5,10.0097,0.000305176,0.00473022,-2.43081,0.0541551,-0.0768941,0.0501607,0.126207,-0.0946723,0.142572,-0.124241,-0.0883688,0.00888824,0.020256,0.0165176,0.0111008,0.0178146,0.0107574,0.0185013,0.0190735,-9.97986,0.0135803,-0.00270844,0.0120926,0.00499725,0.0178909,-0.00335693,0.0153732,0.00423431
2,6,10.0097,-0.000305176,0.000762939,-2.42989,0.0535448,-0.0759786,0.0498555,0.0901964,-0.0980293,0.141961,-0.125156,-0.0880636,0.0156784,0.0218201,0.0188446,0.0134659,0.0214386,0.011673,0.021019,0.013504,-9.97986,0.0123978,-0.00286102,0.0143433,0.0069046,0.0168228,-0.00144958,0.014267,0.00770569
2,7,10.0097,0.000915527,0.000305176,-2.42959,0.0529344,-0.0756734,0.0529073,0.0789049,-0.095893,0.141656,-0.125766,-0.0874532,0.0146103,0.0250244,0.0211334,0.0123215,0.0185013,0.0136185,0.0232315,0.0185013,-9.97986,0.0131226,-0.00198364,0.0166702,0.00705719,0.0170135,-0.00286102,0.0163269,0.0075531
2,8,10.0097,0.000305176,0,-2.42867,0.0529344,-0.0759786,0.0510762,0.0728014,-0.0961982,0.144708,-0.127292,-0.0859274,0.0126266,0.0260162,0.0193787,0.00972748,0.0201416,0.0105286,0.0204086,0.0172424,-9.97986,0.0179672,-0.00232697,0.0135803,0.00812531,0.0175858,-0.000419617,0.0159454,0.00484467
2,9,10.0097,0.000305176,-0.000457764,-2.42745,0.0550706,-0.0753682,0.0522969,0.0728014,-0.0931465,0.144403,-0.126072,-0.085317,0.0141907,0.0254059,0.0199127,0.0117111,0.0172806,0.0117493,0.0162888,0.0200272,-9.97986,0.017395,-0.00152588,0.0189209,0.00656128,0.0163651,-0.00156403,0.0164413,0.00507355
3,0,10.0097,0.000915527,0,-2.42623,0.0541551,-0.075063,0.0535176,0.0718859,-0.0928413,0.144098,-0.126072,-0.0850118,0.0125504,0.0228882,0.0194168,0.00637054,0.017128,0.0111771,0.0234222,0.0209808,-9.97986,0.021286,-0.00431061,0.0186539,0.00190735,0.0169373,-0.0025177,0.0133896,0.00522614
3,1,10.0097,0.0012207,0.000457764,-2.42714,0.0553758,-0.075063,0.0535176,0.07036,-0.0931465,0.146844,-0.126987,-0.0834859,0.00984192,0.0226593,0.0194931,0.0121307,0.0209427,0.0120926,0.025177,0.0274658,-9.97986,0.0227737,-0.00507355,0.0139236,0.00595093,0.0175476,-0.00305176,0.0136948,0.00736237
3,2,10.0097,0.000305176,0.000762939,-2.42531,0.0553758,-0.0747579,0.0544332,0.0715807,-0.0928413,0.145624,-0.125766,-0.0825704,0.00869751,0.0204086,0.0182724,0.0138092,0.0165558,0.0109863,0.0239182,0.0296021,-9.97986,0.021553,-0.00396729,0.0180435,0.00804901,0.0175858,0.00171661,0.015564,0.00865936
3,3,10.0097,0.000305176,0.000152588,-2.42592,0.0572069,-0.0735371,0.0544332,0.0718859,-0.0919257,0.146539,-0.12363,-0.0810445,0.0112152,0.0240326,0.0198746,0.0137711,0.0189972,0.00854492,0.0226593,0.0262833,-9.97986,0.021553,-0.00202179,0.016098,0.00278473,0.0181198,-0.00110626,0.0137329,0.00709534
3,4,10.0097,0.00183105,0,-2.42501,0.055681,-0.0735371,0.0556539,0.072191,-0.0916206,0.146234,-0.122715,-0.0810445,0.0104523,0.0243759,0.0209427,0.0152588,0.0218964,0.0122833,0.0221252,0.0254059,-9.97986,0.0188446,-0.00160217,0.0172043,0.00694275,0.0166702,0.000343323,0.0170517,0.0105667
3,5,10.0097,-0.000610352,-0.00259399,-2.42745,0.0562914,-0.0738423,0.0519917,0.0236681,-0.0971137,0.146539,-0.127903,-0.0837911,0.00671387,0.0231934,0.0171661,0.00839233,0.0173569,0.0120544,0.022049,0.0216293,-9.97986,0.0149918,-0.001297,0.0122833,0.00545502,0.017395,-0.00102997,0.018425,0.0101089
3,6,1.04573,0.0012207,-0.00473022,-2.42562,0.0581224,-0.0744527,0.0522969,-0.0028822,-0.0968086,0.146234,-0.128513,-0.0810445,0.0115967,0.0275421,0.0169754,0.0104904,0.0165939,0.00953674,0.0230026,0.0190735,-9.97986,0.0168991,-0.00236511,0.0159073,0.00747681,0.0157166,7.62939e-005,0.014267,0.00450134
3,7,-5.91075,0,-0.00457764,-2.42501,0.0575121,-0.0741475,0.0535176,-0.0123427,-0.095893,0.146844,-0.129429,-0.0813497,0.0109482,0.0239944,0.0191116,0.0140762,0.0176239,0.0123215,0.0237274,0.016861,-9.97986,0.0140381,-0.0018692,0.0170135,0.00667572,0.0159836,0.0012207,0.0170898,0.00911713
3,8,-9.99003,0.00152588,-0.00259399,-2.42531,0.0562914,-0.0738423,0.055959,0.0108507,-0.0931465,0.146234,-0.128818,-0.0813497,0.00595093,0.0250244,0.016098,0.00770569,0.0178909,0.0101852,0.0240707,0.0127411,-9.97986,0.00789642,-0.00198364,0.0141907,0.00682831,0.0150299,-0.000114441,0.0124359,0.00476837
3,9,-9.99003,0.000305176,-0.00152588,-2.4244,0.0553758,-0.0747579,0.0550435,0.0386217,-0.0894843,0.146234,-0.126682,-0.0804342,0.0112915,0.0243759,0.0196457,0.0120163,0.0169373,0.0110245,0.0189972,0.0165558,-9.97986,0.00881195,0.000343323,0.0119781,0.00926971,-7.62939e-005,-0.00106812,0.0185394,0.0075531
4,0,-9.99003,-0.000610352,-0.00106812,-2.42562,0.055681,-0.0744527,0.0550435,0.0560167,-0.090705,0.145013,-0.126377,-0.0819601,0.00980377,0.02388,0.0170898,0.0130844,0.0157166,0.0109863,0.0175476,0.00984192,-9.97986,0.00457764,0.00198364,0.0121307,0.00362396,-0.00679016,-0.00362396,0.0164032,0.00339508
4,1,-9.99003,0.000610352,0.000610352,-2.42592,0.0550706,-0.0729268,0.0538228,0.0761583,-0.088874,0.145624,-0.124851,-0.0825704,0.0111771,0.0197983,0.0192642,0.0106049,0.0164413,0.00724792,0.0222015,0.0112152,-9.97986,0.0119781,-0.000991821,0.0178528,0.00343323,0.00709534,-0.00259399,0.0193787,0.0037384
4,2,-9.28477,0.000610352,0.00198364,-2.42501,0.0550706,-0.075063,0.0562642,0.126817,-0.0849067,0.145013,-0.122104,-0.0828756,0.00801086,0.0231171,0.0183487,0.00843048,0.018692,0.0153351,0.0156021,0.0147629,-9.97986,0.00946045,-0.000991821,0.0167847,0.00507355,0.0127411,-0.00175476,0.0127792,0.00514984
4,3,-1.03953,0.0012207,0.00335693,-2.42776,0.0541551,-0.075063,0.0535176,0.142076,-0.0882636,0.144708,-0.122104,-0.0844015,0.011673,0.0254822,0.0177002,0.0107956,0.0183868,0.0115204,0.0217819,0.010643,-9.97986,0.0149918,0.0019455,0.0127792,0.00854492,0.0120926,-0.00236511,0.0143433,0.00415802
4,4,6.67073,0.000610352,0.00488281,-2.42776,0.0538499,-0.0759786,0.0535176,0.152452,-0.0894843,0.143792,-0.121494,-0.0850118,0.00736237,0.0233459,0.0178909,0.00988007,0.0170517,0.00785828,0.0162125,0.0192261,-9.97986,0.0154114,0.000991821,0.0123596,0.0038147,0.0173569,0.00190735,0.0148392,0.00770569
4,5,10.0097,0.00244141,0.00427246,-2.43111,0.0523241,-0.0771993,0.0501607,0.126512,-0.0949775,0.142877,-0.123935,-0.0880636,0.00888824,0.025177,0.0156403,0.0142288,0.0169373,0.0056839,0.0233078,0.0138855,-9.97986,0.0146103,0.000610352,0.0146866,0.0114441,0.0162125,-0.00118256,0.0130463,0.00385284
4,6,10.0097,0.0012207,0.00106812,-2.4305,0.0535448,-0.0762837,0.050771,0.0898912,-0.0980293,0.143487,-0.125461,-0.0883688,0.00965118,0.0260925,0.0215912,0.0112534,0.0191498,0.0102234,0.0195313,0.0191879,-9.97986,0.0112915,0.000534058,0.0161362,0.00488281,0.0159454,0.000152588,0.0173187,0.00629425
4,7,10.0097,0,-0.000610352,-2.42837,0.0532396,-0.0759786,0.0504659,0.077379,-0.095893,0.142877,-0.126987,-0.0883688,0.00995636,0.0247574,0.0214767,0.0141144,0.0188065,0.0128174,0.0224304,0.0174713,-9.97986,0.0147247,0.0019455,0.0156784,0.00724792,0.0164413,0.00198364,0.0173187,0.00675201
4,8,10.0097,-0.000610352,-0.000152588,-2.42837,0.0532396,-0.0753682,0.0513814,0.0731066,-0.094062,0.143792,-0.126377,-0.0865377,0.0134277,0.0215912,0.0148392,0.0101089,0.0206375,0.0112534,0.0222015,0.0189972,-9.97986,0.0154877,-0.00179291,0.0157547,0.00331879,0.0164032,-0.00247955,0.0187683,0.00507355
