
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-0.873518,0.000610352,-0.00167847,-2.42562,0.0562914,-0.0741475,0.0532125,-0.00837537,-0.095893,0.146234,-0.129429,-0.0810445,0.00926971,0.0181198,0.0205994,0.0142288,-0.0245285,-0.0761032,0.00911713,0.0141525,-9.97986,0.00366211,-0.0270081,-0.132904,-0.463638,-0.0682449,-0.00511169,0.155106,0.00598907
1,1,-8.27678,0.000915527,-0.00259399,-2.4244,0.0572069,-0.0781148,0.054128,-0.0184462,-0.0971137,0.147455,-0.13126,-0.0804342,-0.00221252,0.0171661,0.0210953,0.017395,-0.0243378,-0.0709152,0.00499725,0.0195313,-9.97986,0.00709534,-0.0144196,-0.115013,-0.438423,-0.0572205,-3.8147e-005,0.156021,0.0137711
1,2,-9.99003,0.000305176,0,-2.4247,0.055681,-0.0738423,0.0571797,0.0160387,-0.0925361,0.145929,-0.126682,-0.0795187,-0.00507355,0.0201035,0.0255203,0.0151825,-0.0344849,-0.0664902,-0.00423431,0.017662,-9.97986,0.0124741,0.00667572,-0.0910568,-0.396538,-0.0742722,0.00484467,0.15667,0.0139236
1,3,-9.99003,0.000610352,0.00228882,-2.4247,0.0550706,-0.0741475,0.0565694,0.0499132,-0.0897895,0.146844,-0.126377,-0.0798238,0.00038147,0.0217819,0.026474,0.0183105,-0.0337982,-0.0655746,0.00350952,0.0133896,-9.97986,0.00907898,0.0160599,-0.0661469,-0.364227,-0.0540161,0.000495911,0.15419,0.0226593
1,4,-9.99003,-0.000610352,0.00274658,-2.42592,0.0538499,-0.0753682,0.0556539,0.0615099,-0.0913154,0.145013,-0.125461,-0.0816549,-0.00717163,0.0225449,0.0230026,0.0138474,-0.0394058,-0.0617981,0.0018692,0.0120926,-9.97986,0.00862122,0.014534,-0.0478363,-0.334778,-0.0471497,-0.00202179,0.155602,0.0232315
1,5,-9.99003,0.0012207,0.00335693,-2.42623,0.0550706,-0.0744527,0.0547383,0.0642565,-0.0922309,0.146234,-0.125766,-0.0831808,-0.0216675,0.0230026,0.0218582,0.0180817,-0.0431442,-0.0564194,0.00713348,0.00808716,-9.97986,0.00900269,-0.0087738,-0.0363922,-0.292168,-0.031929,0.00270844,0.156898,0.02491
1,6,-9.99003,0,0.00518799,-2.42592,0.0541551,-0.0741475,0.0577901,0.131395,-0.0846015,0.146234,-0.121189,-0.0807394,-0.0361633,0.0243378,0.0226974,0.016098,-0.039711,-0.0571442,0.00312805,0.00453949,-9.97986,0.00968933,-0.0277328,-0.0245285,-0.272484,0.00751495,0.000762939,0.152702,0.030365
1,7,-2.35362,-0.000610352,0.00640869,-2.42653,0.0553758,-0.0747579,0.0547383,0.146349,-0.0882636,0.144403,-0.121189,-0.0834859,-0.0436401,0.020256,0.0283432,0.0196075,-0.0409317,-0.0556564,0.00038147,0.00900269,-9.97986,0.00888824,-0.0162888,-0.00835419,-0.248375,0.0218964,-0.00110626,0.153427,0.0288391
1,8,5.61757,0.000305176,0.00778198,-2.42837,0.0541551,-0.075063,0.0550435,0.153673,-0.0876533,0.145013,-0.121494,-0.0837911,-0.0309372,0.0232697,0.0287247,0.0181198,-0.0432968,-0.0485229,-0.00495911,0.00526428,-9.97986,0.00988007,-0.00854492,0.0117111,-0.2145,0.0365448,0.000534058,0.151901,0.030632
1,9,10.0097,0.00213623,0.0062561,-2.42989,0.0538499,-0.0762837,0.0516866,0.138719,-0.0922309,0.142572,-0.12241,-0.0868429,0.0323486,0.0239563,0.0284576,0.0159454,-0.0395584,-0.0411987,-0.00228882,0.00232697,-9.97986,0.00888824,-0.0167465,0.0301743,-0.192833,0.0528336,-0.000610352,0.148468,0.0304794
2,0,10.0097,0.000610352,0.00442505,-2.42989,0.0529344,-0.0775044,0.0495503,0.0950792,-0.0971137,0.141961,-0.126072,-0.0877584,0.0545502,0.0259399,0.0276947,0.0172043,-0.0426865,-0.0385284,-0.00659943,0.00812531,-9.97986,0.00556946,-0.0183105,0.0401688,-0.159378,0.0639725,0.00350952,0.140343,0.0371933
2,1,10.0097,0.00152588,0.00442505,-2.42959,0.0535448,-0.0756734,0.0519917,0.0798204,-0.095893,0.142877,-0.126682,-0.0865377,0.0437164,0.0233459,0.0309753,0.0171661,-0.0397491,-0.0328827,-0.00408173,0.00854492,-9.97986,0.00419617,-0.0155258,0.0535583,-0.110855,0.076828,0.00400543,0.13588,0.0405884
2,2,10.0097,0.000915527,0.00427246,-2.42745,0.0535448,-0.075063,0.0522969,0.0740221,-0.0955879,0.143487,-0.126682,-0.0847066,0.0592422,0.0186157,0.0241089,0.0164413,-0.0385666,-0.0324631,-0.00335693,0.00473022,-9.97986,0.00312805,-0.0249481,0.0613403,-0.0771713,0.089035,0.00366211,0.130386,0.0401306
2,3,10.0097,0.000610352,0.00427246,-2.42837,0.0544603,-0.0741475,0.0529073,0.0718859,-0.0952827,0.144098,-0.126377,-0.0840963,0.0563812,0.0236893,0.0316238,0.0121689,-0.0294876,-0.0149155,-0.00541687,0.00526428,-9.97986,-0.00770569,-0.0372696,0.0710297,-0.0299454,0.105896,0.00526428,0.116196,0.0413132
2,4,10.0097,0.00152588,0.00396729,-2.42806,0.0547655,-0.075063,0.0535176,0.0694445,-0.0928413,0.145318,-0.126377,-0.0831808,0.0477219,0.0229645,0.0213623,0.010376,-0.0322342,-0.0119781,-0.00415802,0.0094986,-9.97986,-0.0123978,-0.0407791,0.0722885,0.00598907,0.116844,3.8147e-005,0.109482,0.0440598
2,5,10.0097,0,0.00320435,-2.42684,0.0547655,-0.0753682,0.0535176,0.0715807,-0.0934516,0.144098,-0.126072,-0.0834859,0.0432205,0.0218964,0.0275803,0.0130844,-0.0211716,0.00370026,-0.00278473,0.0106812,-9.97986,-0.0140381,-0.0217819,0.0749588,0.0349045,0.131073,0.00324249,0.106392,0.0449371
2,6,10.0097,0.000305176,0.00396729,-2.42562,0.0562914,-0.075063,0.0553487,0.0709703,-0.0919257,0.145624,-0.124851,-0.0813497,0.0273895,0.0177383,0.0242233,0.0104523,-0.0168991,0.00595093,-0.00499725,0.0141525,-9.97986,-0.0154877,-0.0168228,0.0764084,0.0765228,0.14267,-0.00259399,0.0970459,0.0428009
2,7,10.0097,0,0.00274658,-2.42562,0.0572069,-0.0747579,0.0538228,0.0724962,-0.0928413,0.146234,-0.12363,-0.0810445,0.0251389,0.0231934,0.0241089,0.0139618,-0.0151825,0.0138092,-0.00816345,0.0100327,-9.97986,-0.0160599,-0.0214386,0.0766373,0.0946426,0.149193,-0.00598907,0.0804901,0.0444031
2,8,10.0097,0.0012207,0.00244141,-2.42653,0.0559862,-0.0744527,0.0538228,0.0572374,-0.0937568,0.146234,-0.126072,-0.0816549,0.0200653,0.0187683,0.0235748,0.0131607,-0.0062561,0.0253677,-0.010376,0.0164032,-9.97986,-0.00789642,-0.0286865,0.0806808,0.119781,0.15934,0.000724792,0.07061,0.0461197
2,9,8.59487,0.000915527,-0.000152588,-2.42714,0.055681,-0.0753682,0.0516866,0.00657824,-0.09925,0.146539,-0.129123,-0.0825704,0.0173187,0.0195694,0.0193787,0.0114059,-0.00553131,0.0322342,-0.0102234,0.0126648,-9.97986,0.0037384,-0.0349045,0.0850296,0.132561,0.173035,-0.000991821,0.0602722,0.0425339
3,0,-0.797834,-0.000915527,-0.00473022,-2.42592,0.0550706,-0.0735371,0.0544332,-0.00684949,-0.0952827,0.14837,-0.130039,-0.0822652,0.0179291,0.0189972,0.025444,0.0121307,0.00659943,0.0426102,-0.0147247,0.0161743,-9.97986,0.0139618,-0.0325012,0.0898743,0.142822,0.177383,0.00396729,0.0468826,0.0431061
3,1,-8.19896,-0.000305176,-0.00350952,-2.42653,0.0562914,-0.0747579,0.0529073,-0.0184462,-0.0977241,0.146539,-0.129429,-0.0804342,0.00995636,0.0248718,0.0230789,0.0117874,0.00762939,0.0452042,-0.0167847,0.0126648,-9.97986,0.0132751,-0.0201035,0.100327,0.146561,0.186081,0.00171661,0.0389862,0.0468826
3,2,-9.99003,0.0012207,-0.0038147,-2.4247,0.0565965,-0.0738423,0.0565694,0.0154283,-0.0922309,0.145624,-0.128513,-0.0804342,0.00995636,0.0217056,0.0236511,0.0102615,0.0191498,0.0518036,-0.0137329,0.0161362,-9.97986,0.00991821,-0.0177765,0.109062,0.143661,0.169525,0.00339508,0.0337601,0.0400925
3,3,-9.99003,0.00183105,-0.000915527,-2.4247,0.0559862,-0.075063,0.0556539,0.0486925,-0.090705,0.146844,-0.126987,-0.0810445,0.0151062,0.0203705,0.020752,0.00938416,0.0270462,0.0597,-0.00999451,0.0181961,-9.97986,0.0170135,-0.0161743,0.122871,0.148621,0.178795,-0.00110626,0.0244904,0.0391769
3,4,-9.99003,-0.0012207,0,-2.42714,0.0559862,-0.0738423,0.0544332,0.0612047,-0.0910102,0.144098,-0.125766,-0.0822652,0.0159073,0.0200272,0.0204849,0.0112915,0.0274658,0.0737381,0.00404358,0.0102615,-9.97986,0.0287247,-0.00663757,0.124626,0.155907,0.183144,-0.00423431,0.0146103,0.0391006
3,5,-9.99003,0.00183105,0.000610352,-2.42776,0.0532396,-0.0759786,0.054128,0.0654772,-0.0913154,0.144098,-0.125461,-0.0828756,0.0135422,0.0209045,0.0237274,0.0133133,0.0396729,0.0788879,0.00717163,0.0161362,-9.97986,0.02491,-0.0173187,0.13546,0.167656,0.189781,0.000114441,0.0101089,0.0399017
