
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000610352,-2.42623,0.055681,-0.075063,0.0526021,0.0709703,-0.0925361,0.144403,-0.125766,-0.0831808,0.0598526,0.0290298,0.019722,0.0177765,0.0183105,0.0106812,0.0236511,0.0172424,-9.97986,0.050087,-0.00579834,0.015831,0.010643,0.0185394,-0.0043869,0.0153351,0.00747681
1,1,10.0097,0.000305176,0.000152588,-2.42531,0.0562914,-0.075063,0.0550435,0.0700548,-0.0931465,0.147455,-0.123935,-0.0813497,0.0318146,0.0239182,0.0154114,0.0146484,0.0178146,0.0123215,0.0230789,0.0177765,-9.97986,0.0197983,-0.0069046,0.0148392,0.0118256,0.0196457,-0.00110626,0.0146866,0.00621796
1,2,10.0097,0,0.000457764,-2.42592,0.0565965,-0.0729268,0.0562642,0.0709703,-0.0919257,0.14776,-0.12363,-0.0810445,0.00907898,0.0231171,0.0193787,0.0128555,0.0147629,0.0087738,0.0178528,0.0164032,-9.97986,-0.0159836,-0.00839233,0.0159836,0.0177765,0.0193787,-0.00087738,0.0174713,0.00656128
1,3,10.0097,0.000305176,0,-2.42562,0.0565965,-0.0744527,0.054128,0.0715807,-0.0919257,0.146234,-0.12363,-0.0804342,-0.0214767,0.0205994,0.0159073,0.00915527,0.0189209,0.0107956,0.0207138,0.0170898,-9.97986,-0.0164795,-0.00484467,0.0112152,0.015831,0.0175858,-0.00198364,0.0172043,0.00862122
1,4,10.0097,0.000915527,0.000305176,-2.4247,0.0565965,-0.0744527,0.0547383,0.0712755,-0.0916206,0.14776,-0.12363,-0.0813497,-0.0304794,0.0159073,0.0218964,0.0101089,0.0233841,0.00782013,0.0236511,0.0178528,-9.97986,-0.0179291,-0.00293732,0.0159454,0.0148392,0.0164032,-0.0038147,0.0121307,0.00759125
1,5,10.0097,0,-0.000762939,-2.42562,0.0569017,-0.075063,0.054128,0.0499132,-0.0949775,0.145929,-0.126072,-0.0819601,-0.00946045,0.0168228,0.0182343,0.00534058,0.0208282,0.00797272,0.0209045,0.0196075,-9.97986,-0.0186157,0.00152588,0.0144577,0.0154877,0.0180435,-0.00411987,0.0155258,0.00656128
1,6,8.92446,0.000610352,-0.00183105,-2.4247,0.0569017,-0.0738423,0.0544332,0.0410631,-0.0943672,0.146844,-0.126682,-0.0810445,-0.00427246,0.0167465,0.0176239,0.00789642,0.0199127,0.00797272,0.0214005,0.00526428,-9.97986,-0.0357056,0.00305176,0.0157928,0.01194,0.0161362,-0.0056839,0.0161362,0.00617981
1,7,7.45717,-0.000305176,-0.00167847,-2.4247,0.0553758,-0.0726216,0.0553487,0.0520494,-0.0934516,0.144098,-0.126072,-0.0819601,0.00526428,0.0109863,0.0178146,0.00507355,0.0170898,0.00957489,0.0208664,0.00411987,-9.97986,-0.0262451,-0.00267029,0.0146103,0.0094223,0.0143433,-0.00617981,0.0154114,0.00801086
1,8,7.03542,-0.000915527,-0.000610352,-2.42501,0.0562914,-0.0741475,0.0544332,0.0615099,-0.0922309,0.145318,-0.125766,-0.0825704,0.00808716,0.0139999,0.021553,0.00869751,0.0217438,0.0108719,0.0262833,0.00724792,-9.97986,0.0056076,-0.00766754,0.0151825,0.00404358,0.0168228,-0.00671387,0.0165176,0.0109482
1,9,7.16451,0.000610352,0,-2.42653,0.055681,-0.0753682,0.0550435,0.0694445,-0.0919257,0.146234,-0.126072,-0.0828756,-0.00190735,0.0179291,0.0166702,0.00793457,0.0138092,0.00896454,0.0254822,0.0125885,-9.97986,0.0143433,-0.00717163,0.0114441,-0.000495911,0.0137711,-0.00553131,0.0149155,0.00686646
2,0,8.52956,0.00183105,0.00106812,-2.42684,0.0538499,-0.075063,0.0544332,0.0840929,-0.0913154,0.143792,-0.124546,-0.0847066,0.022316,0.0159073,0.0201797,0.0088501,0.0167847,0.00911713,0.0239182,0.0178146,-9.97986,0.0186539,-0.00514984,0.0094986,-0.00087738,0.0172806,-0.00751495,0.0150299,0.00450134
2,1,10.0097,0,0.00198364,-2.42837,0.0538499,-0.0762837,0.0529073,0.106066,-0.090705,0.144098,-0.124241,-0.0856222,0.0322723,0.019455,0.0209045,0.0111771,0.0185013,0.00717163,0.0271606,0.026474,-9.97986,0.0119781,0.00831604,0.0162125,0.00205994,0.0162506,-0.00213623,0.0143051,0.0043869
2,2,10.0097,0.000610352,0.000457764,-2.42959,0.055681,-0.0768941,0.0513814,0.0801256,-0.0949775,0.143182,-0.126987,-0.0862325,0.0296402,0.0147629,0.015564,0.00671387,0.0140381,0.00701904,0.0237656,0.0221634,-9.97986,0.011673,0.00431061,0.014801,-0.00225067,0.0185394,-0.0056076,0.0185013,0.00808716
2,3,10.0097,-0.000610352,0.000457764,-2.42928,0.0529344,-0.0762837,0.0529073,0.0734117,-0.0952827,0.143487,-0.126987,-0.0871481,0.0606155,0.0191498,0.0193024,0.0159454,0.0177765,0.0094223,0.0292969,0.0257111,-9.97986,-0.0179672,0.00587463,0.0141525,0.000610352,0.0151062,-0.00419617,0.016098,0.00583649
2,4,10.0097,-0.000305176,-0.000610352,-2.42898,0.0535448,-0.0768941,0.0522969,0.0700548,-0.0943672,0.144098,-0.127292,-0.0877584,0.0799179,0.0183868,0.0205231,0.00980377,0.0194168,0.00980377,0.0230408,0.0209045,-9.97986,-0.0465012,0.00228882,0.0140762,-0.000343323,0.0167465,-0.00591278,0.0150299,0.00640869
2,5,10.0097,-0.000915527,-0.00106812,-2.42898,0.0529344,-0.0762837,0.0529073,0.0691393,-0.0946723,0.143487,-0.127903,-0.0862325,0.0755692,0.0206757,0.0194168,0.0115204,0.0153351,0.0149155,0.0170898,0.0170898,-9.97986,-0.0608826,0.000534058,0.0139618,-3.8147e-005,0.0190353,-0.0056076,0.0164795,0.00476837
2,6,10.0097,-0.000610352,-0.000915527,-2.42776,0.0538499,-0.0744527,0.0532125,0.0679186,-0.0937568,0.143792,-0.127903,-0.0859274,0.0382614,0.0218964,0.0212097,0.0103378,0.0195313,0.0101471,0.0248337,0.0191879,-9.97986,-0.0517654,-0.00141144,0.0158691,0.00213623,0.0133514,-0.00576019,0.0141144,0.0056076
2,7,10.0097,0.000915527,-0.00106812,-2.42806,0.0547655,-0.0753682,0.0535176,0.0700548,-0.094062,0.142877,-0.127292,-0.0862325,0.00747681,0.0210571,0.0185394,0.0108337,0.0178146,0.011673,0.0239944,0.0220108,-9.97986,-0.00812531,-0.00293732,0.0136948,-0.000648499,0.0179291,-0.00659943,0.018158,0.00656128
2,8,10.0097,-0.000305176,0.000305176,-2.42776,0.0550706,-0.0744527,0.0526021,0.0706652,-0.0934516,0.144403,-0.126072,-0.0850118,-0.0094223,0.0214005,0.0197601,0.0130844,0.0138092,0.0130081,0.0156021,0.0224686,-9.97986,0.0270844,0.00102997,0.013504,-0.000762939,0.0177002,-0.00549316,0.0186157,0.0037384
2,9,10.0097,0.000610352,0.000152588,-2.42776,0.0562914,-0.0744527,0.0538228,0.0697496,-0.0922309,0.145318,-0.126072,-0.0834859,-0.0155258,0.0251007,0.0185013,0.00995636,0.0206757,0.0115585,0.0128937,0.0229263,-9.97986,0.0256348,-0.00854492,0.0138855,0.00263214,0.0139999,-0.00549316,0.0186157,0.00785828
3,0,10.0097,0.000305176,0.000152588,-2.4244,0.055681,-0.0738423,0.0535176,0.0715807,-0.0925361,0.145318,-0.125461,-0.0831808,-0.0117493,0.0185394,0.0201416,0.0110626,0.0163651,0.00976563,0.013504,0.0178146,-9.97986,-0.00293732,-0.00976563,0.0148773,0.00549316,0.0112152,-0.00282288,0.0167084,0.00572205
3,1,10.0097,0.000915527,-0.000152588,-2.4244,0.0559862,-0.0738423,0.0538228,0.0728014,-0.0913154,0.146234,-0.124851,-0.0816549,-0.0114059,0.0207901,0.0168228,0.013504,0.0120544,0.0108719,0.0127792,0.0177383,-9.97986,-0.00335693,0.000572205,0.015831,0.00480652,0.0205994,-0.00278473,0.0144577,0.00831604
3,2,10.0097,0.000610352,0.000457764,-2.4244,0.055681,-0.0741475,0.0562642,0.0712755,-0.0910102,0.146539,-0.125156,-0.0810445,0.00816345,0.022316,0.0178146,0.0131226,0.0166321,0.00835419,0.0160217,0.0140762,-9.97986,-0.0108719,0.0109482,0.0141144,0.00366211,0.0192642,-0.00408173,0.0137711,0.00747681
3,3,10.0097,0,0.000457764,-2.42379,0.0559862,-0.0726216,0.0544332,0.0666979,-0.090705,0.145624,-0.124546,-0.0813497,0.00595093,0.0232697,0.0162888,0.00961304,0.0198364,0.0129318,0.0212097,0.0175858,-9.97986,-0.00946045,0.0115585,0.017395,0.00617981,0.0159836,-0.00408173,0.0135803,0.00724792
3,4,10.0097,0,-0.000457764,-2.4244,0.0569017,-0.0735371,0.0556539,0.072191,-0.090705,0.148675,-0.124241,-0.0792135,0.00240326,0.0163269,0.0226974,0.00865936,0.0164795,0.0114822,0.020256,0.0153351,-9.97986,0.0148392,0.00404358,0.0187683,0.00411987,0.0176239,-0.0043869,0.0157166,0.00759125
3,5,10.0097,-0.000305176,-0.000610352,-2.42592,0.055681,-0.0735371,0.0535176,0.049608,-0.0955879,0.146539,-0.125766,-0.0822652,0.0111389,0.0217438,0.0188828,0.0130844,0.0202179,0.0119781,0.0166702,0.0167465,-9.97986,0.0505066,0.000762939,0.0148392,0.0069046,0.0188446,-0.00759125,0.0163269,0.00480652
3,6,9.03462,-0.000610352,-0.00213623,-2.42592,0.0572069,-0.0738423,0.0538228,0.0450304,-0.0934516,0.146539,-0.126072,-0.0825704,-0.0144577,0.0250244,0.0171661,0.0112915,0.0170517,0.00907898,0.0183487,0.0196457,-9.97986,0.0519562,0.000724792,0.0156784,0.0104904,0.0141525,-0.000457764,0.0174713,0.00797272
3,7,7.52614,-0.000305176,-0.000152588,-2.42714,0.0559862,-0.0744527,0.0544332,0.0502184,-0.0928413,0.146234,-0.126987,-0.0837911,-0.0288391,0.0246811,0.0188065,0.0119019,0.0220108,0.0101852,0.0177383,0.011673,-9.97986,0.0351334,-7.62939e-005,0.0141144,0.00713348,0.0161362,-0.00152588,0.0139999,0.00675201
3,8,7.07845,0.00213623,-0.000457764,-2.4305,0.0547655,-0.0747579,0.0550435,0.0657823,-0.0919257,0.145624,-0.126377,-0.0831808,-0.00865936,0.0214005,0.0165176,0.0139999,0.0179672,0.00797272,0.0176239,0.0154114,-9.97986,0.0523376,0.000991821,0.014267,0.0063324,0.0166321,-0.00148773,0.0133896,0.00713348
3,9,7.20784,0.00152588,0.000152588,-2.42592,0.0553758,-0.0744527,0.0544332,0.0718859,-0.0922309,0.145624,-0.125461,-0.0831808,0.0221252,0.0245667,0.0150299,0.013504,0.0153351,0.00644684,0.019989,0.022049,-9.97986,0.0782394,0.000762939,0.0143433,0.00133514,0.0177383,-0.00469208,0.0121307,0.00335693
4,0,8.4969,0.00213623,0.0012207,-2.42714,0.0538499,-0.0747579,0.0547383,0.0840929,-0.0910102,0.143792,-0.125156,-0.0862325,0.0418091,0.0224686,0.0167847,0.00995636,0.0146484,0.0144196,0.0235367,0.0250244,-9.97986,0.0608444,-0.00339508,0.0133896,0.00846863,0.0186539,-0.00350952,0.0179291,0.00759125
4,1,10.0097,0.000305176,0.00167847,-2.4302,0.0532396,-0.075063,0.0529073,0.106371,-0.0913154,0.143182,-0.123935,-0.0850118,0.0350189,0.0177002,0.0169373,0.00839233,0.0212479,0.00759125,0.0172806,0.0221634,-9.97986,0.0456238,-0.00144958,0.0141144,0.00770569,0.0172806,-0.00572205,0.0157166,0.00862122
4,2,10.0097,0,0.000457764,-2.42989,0.0538499,-0.0762837,0.0519917,0.0834825,-0.0949775,0.144708,-0.126377,-0.0862325,0.0395203,0.0186539,0.0146866,0.0116348,0.0172806,0.00988007,0.023613,0.0192261,-9.97986,0.0502014,-0.00255585,0.0144196,0.00659943,0.014267,-0.00366211,0.0160217,0.00469208
4,3,10.0097,0.000305176,0.000152588,-2.42989,0.0535448,-0.0756734,0.0519917,0.0731066,-0.0961982,0.142572,-0.127292,-0.0862325,0.0411224,0.0231552,0.017128,0.0165176,0.0202179,0.00923157,0.0218964,0.0178909,-9.97986,0.0272369,-0.00198364,0.0186157,0.0075531,0.0185394,0.000228882,0.0173187,0.00495911
4,4,10.0097,0.00183105,-0.000305176,-2.42623,0.0535448,-0.0753682,0.0513814,0.0694445,-0.0949775,0.142877,-0.129123,-0.0883688,0.025177,0.0217056,0.0150681,0.0139618,0.0156021,0.00717163,0.0175858,0.0180435,-9.97986,-0.00434875,-0.00232697,0.0163651,0.00476837,0.0135422,0.000152588,0.0166321,0.00411987
4,5,10.0097,0.000610352,-0.000152588,-2.42867,0.0535448,-0.0771993,0.0526021,0.0676134,-0.095893,0.144098,-0.128818,-0.0871481,0.0162888,0.0223541,0.0187302,0.0131989,0.0175858,0.0107574,0.0254822,0.0211334,-9.97986,-0.0189972,-0.00114441,0.017128,0.00637054,0.0157547,-0.00202179,0.0172043,0.00846863
4,6,10.0097,0.00213623,-0.000305176,-2.42776,0.0547655,-0.0775044,0.0529073,0.07036,-0.0949775,0.144098,-0.127903,-0.0868429,0.00862122,0.0233459,0.0162888,0.00995636,0.0168228,0.00770569,0.0209808,0.0192642,-9.97986,-0.0190353,0.00358582,0.0162125,0.0087738,0.0197983,0.000267029,0.0166702,0.00812531
4,7,10.0097,0.000610352,0.000457764,-2.42989,0.0535448,-0.0756734,0.0532125,0.0712755,-0.0946723,0.144403,-0.127598,-0.0859274,0.00312805,0.0229263,0.0180435,0.0118637,0.0176239,0.00907898,0.0209045,0.0118256,-9.97986,0.0031662,-0.000534058,0.0146484,0.00640869,0.0159836,-0.00343323,0.0159073,0.00370026
4,8,10.0097,0.000915527,0,-2.42684,0.0541551,-0.0738423,0.0532125,0.0691393,-0.0928413,0.143487,-0.126072,-0.0840963,-0.0111008,0.021553,0.0205994,0.0148392,0.0171661,0.0118256,0.0224304,0.0151062,-9.97986,0.00984192,0.00232697,0.0153732,0.00839233,0.0190353,-0.00137329,0.0141907,0.00648499
4,9,10.0097,0.000610352,0.000152588,-2.42684,0.0550706,-0.0744527,0.054128,0.0697496,-0.0937568,0.145929,-0.125766,-0.0822652,-0.0357437,0.0217819,0.0204468,0.00892639,0.0146866,0.0137329,0.0262451,0.0185394,-9.97986,0.00785828,-0.00160217,0.0150299,0.00804901,0.0180435,-0.000724792,0.0125885,0.0056076
5,0,10.0097,-0.000305176,0.000457764,-2.42745,0.055681,-0.0738423,0.0550435,0.0718859,-0.0934516,0.145318,-0.124851,-0.0837911,-0.0376892,0.0226212,0.0157547,0.0103378,0.0160217,0.00881195,0.0217819,0.019722,-9.97986,0.019722,-0.00358582,0.0127411,0.00801086,0.0130463,0.00419617,0.0160599,0.0075531
5,1,10.0097,-0.000610352,-0.000457764,-2.42562,0.0550706,-0.0720113,0.0565694,0.0728014,-0.0916206,0.147149,-0.124241,-0.0816549,-0.0242233,0.0211716,0.0220108,0.0149918,0.0124741,0.0105286,0.0226974,0.015564,-9.97986,0.0430679,-0.00587463,0.0125504,0.00392914,0.0129318,-0.00225067,0.0169373,0.0031662
5,2,10.0097,-0.000915527,0,-2.4244,0.055681,-0.0738423,0.0568746,0.0724962,-0.0900947,0.147455,-0.124546,-0.0798238,-0.0185776,0.0252151,0.0172424,0.0142288,0.0134277,0.0113297,0.0207901,0.0107193,-9.97986,0.0473022,-0.000915527,0.0127792,0.00423431,0.0135422,0.000152588,0.0151443,0.00545502
5,3,10.0097,-0.000610352,0,-2.42501,0.0562914,-0.073232,0.0547383,0.0706652,-0.0910102,0.146539,-0.123935,-0.0807394,-0.0116348,0.02491,0.0203323,0.0152588,0.0215912,0.0112534,0.0241089,0.00766754,-9.97986,0.0417328,-0.000228882,0.00999451,0.00522614,0.0159836,0.00167847,0.0161743,0.00720978
5,4,10.0097,0.000305176,0.000305176,-2.42592,0.0565965,-0.0735371,0.0553487,0.0718859,-0.090705,0.146539,-0.12363,-0.0813497,-0.00152588,0.0234985,0.020256,0.0127411,0.0152969,0.00873566,0.0259399,0.0112534,-9.97986,0.0468826,0.00465393,0.00888824,0.00717163,0.017395,0.00110626,0.0193405,0.00400543
5,5,10.0097,0.000915527,-0.00106812,-2.42684,0.0550706,-0.0744527,0.0532125,0.049608,-0.094062,0.146539,-0.126377,-0.0831808,0.0167465,0.0244141,0.0154114,0.0167084,0.0177002,0.0104141,0.0165176,0.0094986,-9.97986,0.0505447,0.00286102,0.0101852,0.00587463,0.0151443,-0.000839233,0.0172043,0.00576019
5,6,9.01631,0.0012207,-0.00183105,-2.42806,0.0565965,-0.075063,0.0538228,0.0413683,-0.0928413,0.146234,-0.125766,-0.0825704,0.030098,0.0233841,0.0195694,0.0125504,0.0163269,0.00610352,0.0187302,0.00850677,-9.97986,0.0481796,-0.000839233,0.0117111,0.00537872,0.0137329,-0.00411987,0.0170135,0.00659943
5,7,7.48128,0.000305176,-0.000457764,-2.42623,0.055681,-0.0741475,0.0538228,0.0511339,-0.0925361,0.147149,-0.127292,-0.0819601,0.0299835,0.0249481,0.0189972,0.0156784,0.0217438,0.00854492,0.0209045,0.0156021,-9.97986,0.0364685,0.00102997,0.0170898,0.0056076,0.0180054,-0.00255585,0.0159073,0.00648499
5,8,7.02931,0.00152588,0.000457764,-2.42684,0.0550706,-0.0747579,0.0553487,0.0621202,-0.0916206,0.145929,-0.124851,-0.0816549,0.0284576,0.0224686,0.0197983,0.0142288,0.0200653,0.0120926,0.0211716,0.0136185,-9.97986,0.0292206,0.000991821,0.017662,0.00572205,0.0102615,-0.000419617,0.0189209,0.00732422
