
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000152588,-2.42531,0.0565965,-0.0771993,0.0544332,0.0728014,-0.0919257,0.14776,-0.124546,-0.0804342,0.0179291,0.0205231,0.0174713,0.00808716,0.0167847,0.00930786,0.017128,0.0242996,-9.97986,0.0248337,-0.00377655,0.0164032,0.000839233,0.0134277,-0.00228882,0.0165176,0.00549316
1,1,10.0097,-0.000305176,-0.000915527,-2.42592,0.0547655,-0.075063,0.0535176,0.047777,-0.0949775,0.145929,-0.126377,-0.0825704,0.00930786,0.0248718,0.0239944,0.0141525,0.019989,0.0094986,0.0247192,0.0225449,-9.97986,0.047493,-0.00347137,0.0124741,-0.000991821,0.0154114,-0.00221252,0.0162125,0.00835419
1,2,8.93178,-0.000305176,-0.000610352,-2.42531,0.0565965,-0.0744527,0.0556539,0.0453356,-0.0934516,0.146234,-0.125461,-0.0813497,-0.0111008,0.022049,0.0209427,0.0105286,0.0160217,0.0107574,0.0179291,0.0130463,-9.97986,0.0516891,-0.00175476,0.0121689,0.0018692,0.0149536,-0.00434875,0.0136185,0.00549316
1,3,7.59511,0.000610352,-0.000915527,-2.42684,0.055681,-0.0775044,0.0550435,0.0541857,-0.0919257,0.146234,-0.125766,-0.0819601,-0.00743866,0.02388,0.0192261,0.0094223,0.0155258,0.00896454,0.0212097,0.00385284,-9.97986,0.0491333,0.000572205,0.0149918,0.00175476,0.0140381,-0.00366211,0.0162506,0.00514984
1,4,7.31191,0.0012207,0.000457764,-2.42623,0.0550706,-0.0744527,0.054128,0.0624254,-0.090705,0.144403,-0.125766,-0.0828756,-0.00759125,0.0303268,0.0239182,0.0157166,0.0161743,0.0142288,0.0235367,0.00778198,-9.97986,0.0525665,0.00255585,0.0143814,0.00671387,0.0172424,-0.00450134,0.0224686,0.00770569
1,5,7.52858,0.000610352,-0.000152588,-2.42562,0.0550706,-0.075063,0.0556539,0.0712755,-0.0916206,0.144098,-0.124241,-0.0822652,0.00766754,0.0238419,0.0234985,0.0131226,0.0136185,0.0114441,0.0211334,0.0182724,-9.97986,0.0463486,0.00160217,0.0149536,0.00827789,0.0152206,-0.00541687,0.0218582,0.00621796
1,6,9.21071,0.0012207,0.000762939,-2.42653,0.0547655,-0.0714009,0.0556539,0.0917223,-0.0900947,0.144403,-0.124851,-0.0834859,0.022049,0.0297928,0.02285,0.0115204,0.0144196,0.0111389,0.0207901,0.024147,-9.97986,0.0379562,0.000610352,0.0122452,0.0069046,0.018158,-0.00106812,0.0224304,0.00904083
1,7,10.0097,0.000610352,0.00259399,-2.42806,0.0538499,-0.0753682,0.0516866,0.0956896,-0.0919257,0.141351,-0.126377,-0.0862325,0.0363922,0.0266266,0.0220108,0.0136566,0.0164413,0.0155258,0.0216293,0.0281906,-9.97986,0.0166702,0.00286102,0.0167847,0.0102615,0.0175095,-0.00179291,0.0211334,0.0104904
1,8,10.0097,0.000610352,0.000305176,-2.42928,0.0532396,-0.0762837,0.0519917,0.077379,-0.0949775,0.143792,-0.126377,-0.0868429,0.0368118,0.0283051,0.0237274,0.0112152,0.0172424,0.00713348,0.0211716,0.0292206,-9.97986,-0.0187302,-0.000686646,0.0156403,0.00915527,0.0175476,-0.00473022,0.0205994,0.0062561
