
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,5.80983,-0.000305176,0.00442505,-2.42867,0.0550706,-0.0768941,0.0538228,0.154588,-0.0882636,0.142877,-0.12241,-0.0856222,0.0107574,0.0249863,0.0181198,0.00980377,0.0185013,0.0130463,0.0240326,0.0183105,-9.97986,0.018692,-0.00175476,0.0131226,0.00488281,0.0195694,0.0271988,0.0156021,0.00926971
1,1,10.0097,-0.000915527,0.00518799,-2.43081,0.0544603,-0.0775044,0.0519917,0.136278,-0.0946723,0.142267,-0.123935,-0.0880636,0.01297,0.0209808,0.0212097,0.00976563,0.0156403,0.00919342,0.0245667,0.0164795,-9.97986,0.0174332,0.000839233,0.0141907,0.0038147,0.0152206,0.0200272,0.0160217,0.00534058
1,2,10.0097,0.0012207,0.0012207,-2.42959,0.0538499,-0.0747579,0.0501607,0.0935533,-0.0971137,0.142877,-0.126072,-0.0889791,0.0062561,0.0247574,0.0192261,0.0121689,0.0183868,0.0128937,0.0191498,0.0175858,-9.97986,0.0140381,-0.00411987,0.0148392,0.00572205,0.0154114,0.0198746,0.0138855,0.00629425
1,3,10.0097,0.00183105,0.000152588,-2.42989,0.0544603,-0.0756734,0.0513814,0.0795153,-0.0971137,0.142877,-0.127903,-0.0880636,0.00946045,0.0238419,0.017395,0.00762939,0.0166702,0.00968933,0.02285,0.0171661,-9.97986,0.0148773,-0.00312805,0.0164032,0.0094223,0.0178528,0.018692,0.014534,0.00591278
1,4,10.0097,0.000305176,0,-2.42867,0.0535448,-0.0768941,0.0513814,0.0731066,-0.0952827,0.143182,-0.126682,-0.0865377,0.0128174,0.0221634,0.0197601,0.0119019,0.0190353,0.00511169,0.0239944,0.016098,-9.97986,0.0178528,-0.000839233,0.0162888,0.00648499,0.0135422,0.0111008,0.0115204,0.00511169
1,5,10.0097,0.00152588,-0.000457764,-2.42684,0.0547655,-0.0741475,0.0522969,0.0731066,-0.0946723,0.145013,-0.125766,-0.0850118,0.0118256,0.0226593,0.0163269,0.00968933,0.0159836,0.00659943,0.022049,0.0150299,-9.97986,0.0154495,-0.00354767,0.0136185,0.0082016,0.013504,0.0125504,0.0151062,0.00839233
1,6,10.0097,0.000915527,0.000152588,-2.42837,0.055681,-0.0741475,0.0532125,0.0715807,-0.0931465,0.145013,-0.126987,-0.0844015,0.0110626,0.0268936,0.0160217,0.0147247,0.0182343,0.00972748,0.0247574,0.0152969,-9.97986,0.0110245,-0.00171661,0.0156021,0.00705719,0.0160217,0.00205994,0.0149918,0.00812531
1,7,10.0097,0,0.000610352,-2.42714,0.055681,-0.0741475,0.0538228,0.0709703,-0.0922309,0.145013,-0.125461,-0.0837911,0.0123215,0.025444,0.0185013,0.0139236,0.0195694,0.00946045,0.02388,0.0202942,-9.97986,0.0156403,-7.62939e-005,0.0128555,0.00911713,0.014267,-0.00457764,0.0164413,0.00656128
1,8,10.0097,0.00152588,-0.000305176,-2.42592,0.055681,-0.0744527,0.0550435,0.0709703,-0.0922309,0.147149,-0.124241,-0.0819601,0.00637054,0.0219727,0.0162506,0.00953674,0.0181198,0.00991821,0.0207901,0.0166702,-9.97986,0.0166702,-0.00236511,0.0125504,0.00530243,0.0106812,-0.00934601,0.0147629,0.00537872
1,9,10.0097,0.0012207,0.000152588,-2.42531,0.0559862,-0.0741475,0.0553487,0.0712755,-0.0919257,0.146234,-0.124241,-0.0813497,0.0144958,0.0250626,0.0226593,0.0102997,0.0250626,0.0104141,0.0258636,0.0199127,-9.97986,0.0172806,-0.00213623,0.0168991,0.00598907,0.020256,-0.00469208,0.0164795,0.0063324
2,0,10.0097,0.000915527,-0.000457764,-2.42531,0.0562914,-0.0744527,0.0556539,0.072191,-0.0928413,0.146539,-0.124851,-0.0810445,0.00907898,0.0209045,0.0208664,0.0109482,0.0187302,0.00793457,0.0176239,0.017128,-9.97986,0.0172043,-0.00301361,0.0138474,0.00667572,0.0153732,-0.00347137,0.0151825,0.00541687
2,1,9.43959,0,-0.00274658,-2.42562,0.0553758,-0.0738423,0.0538228,0.0264147,-0.0974189,0.146234,-0.126987,-0.0828756,0.00728607,0.0291824,0.0185013,0.0104904,0.0185776,0.0120926,0.0249481,0.0170517,-9.97986,0.0145721,-0.00236511,0.0157928,0.00522614,0.0143433,-0.00431061,0.0180817,0.00663757
2,2,0.89345,0.0012207,-0.00549316,-2.42653,0.0559862,-0.073232,0.054128,-0.00532361,-0.0968086,0.146539,-0.128818,-0.0816549,0.0082016,0.0214767,0.0180435,0.00862122,0.0156021,0.0110626,0.0239944,0.0180817,-9.97986,0.0156784,-0.00232697,0.0131607,0.00579834,0.0213623,-0.0012207,0.018158,0.0082016
2,3,-6.04381,0,-0.00488281,-2.42501,0.0562914,-0.0738423,0.054128,-0.0126478,-0.0968086,0.145929,-0.130649,-0.0810445,0.0102234,0.0225449,0.0201035,0.0107574,0.0153351,0.00995636,0.0214005,0.0150299,-9.97986,0.0141144,-0.00457764,0.0154495,0.00473022,0.0178528,0.0050354,0.0154877,0.00812531
2,4,-9.99003,-0.00152588,-0.00289917,-2.4247,0.0559862,-0.0738423,0.0553487,0.00901965,-0.0931465,0.14776,-0.127598,-0.0810445,0.00900269,0.0263214,0.0199509,0.0127029,0.0163651,0.0141907,0.0178146,0.0192642,-9.97986,0.0147629,-0.00457764,0.0153351,0.00213623,0.0147247,0.00358582,0.0130463,0.00537872
