
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00305176,0.000762939,-2.42837,0.0541551,-0.0762837,0.0522969,0.0685289,-0.0952827,0.142877,-0.127598,-0.0865377,0.00900269,0.00995636,0.00320435,0.00801086,0.0391388,0.107269,0.0216293,0.179825,-9.97986,0.0105667,0.0168228,0.0828171,-1.14281,0.031662,-0.0199509,0.0266266,-0.0379944
1,1,10.0097,0.00213623,0.00152588,-2.42959,0.0535448,-0.0762837,0.0519917,0.0691393,-0.0965034,0.143792,-0.126682,-0.0865377,0.00984192,-0.00423431,0.00926971,0.0123978,0.0435638,0.12619,0.0174332,0.211411,-9.97986,-0.000915527,0.00770569,0.0708008,-1.11523,0.0317764,-0.0238419,0.0269699,-0.0312805
1,2,10.0097,-0.000610352,0.000915527,-2.42745,0.0544603,-0.0756734,0.0535176,0.0679186,-0.0955879,0.145013,-0.127903,-0.0865377,0.00629425,0.0136185,0.0185394,0.0114441,0.0498581,0.144386,0.0185013,0.203629,-9.97986,-0.00572205,0.00621796,0.0730896,-1.1031,0.0307846,-0.0235367,0.0202942,-0.0209045
1,3,10.0097,0,0.00167847,-2.42653,0.055681,-0.0747579,0.0519917,0.0694445,-0.0931465,0.145013,-0.126072,-0.0844015,0.00511169,0.0144196,0.0172806,-0.0038147,0.0484085,0.163651,0.0138855,0.208435,-9.97986,-0.0128174,0.0139236,0.0687408,-1.07841,0.0304794,-0.0240707,0.0195694,-0.00240326
1,4,10.0097,-0.000610352,0.00320435,-2.42837,0.055681,-0.0747579,0.054128,0.0688341,-0.0949775,0.145318,-0.126682,-0.0844015,-0.00133514,0.0216675,0.00595093,-0.00759125,0.04879,0.184784,0.0158691,0.212135,-9.97986,-0.0202942,0.0178909,0.0667572,-1.03527,0.0286865,-0.0120544,0.0147247,0.0175858
1,5,10.0097,0.000610352,0.00396729,-2.42623,0.055681,-0.0735371,0.0535176,0.0706652,-0.0919257,0.145624,-0.125156,-0.0819601,-0.00499725,0.0276947,0.00343323,-0.0124359,0.0471497,0.20237,0.00976563,0.185509,-9.97986,-0.0243759,0.0276947,0.0605774,-0.987892,0.0281525,-0.0123596,0.021019,0.0464249
1,6,10.0097,-0.000915527,0.0038147,-2.42318,0.055681,-0.075063,0.054128,0.07036,-0.0922309,0.145929,-0.124546,-0.0804342,-0.00259399,0.019989,0.0127411,-0.0144577,0.0539398,0.225296,0.0143051,0.113983,-9.97986,-0.020752,0.0157547,0.0597763,-0.947037,0.0263977,-0.00774384,0.0198746,0.0596237
1,7,10.0097,-0.0012207,0.00473022,-2.42501,0.0575121,-0.0738423,0.0544332,0.0718859,-0.0922309,0.14776,-0.124241,-0.0807394,0.000610352,0.0186157,0.0182724,-0.0222397,0.0592804,0.24437,0.0122452,0.0267792,-9.97986,-0.0178146,0.00804901,0.0508499,-0.900383,0.0283432,-0.00621796,0.0166702,0.0624084
1,8,10.0097,-0.000915527,0.00442505,-2.42409,0.0550706,-0.0741475,0.054128,0.0709703,-0.0919257,0.147455,-0.124546,-0.0795187,0.00946045,0.0116348,0.0284576,-0.045433,0.0641251,0.262985,0.0115585,-0.069046,-9.97986,-0.0174332,0.000801086,0.0376892,-0.846786,0.0257492,-0.00221252,0.0165176,0.0553131
1,9,10.0097,-0.000610352,0.00579834,-2.4247,0.0565965,-0.0729268,0.0550435,0.072191,-0.0922309,0.14776,-0.123325,-0.0786031,0.0130463,0.00423431,0.0302505,-0.0450516,0.0663376,0.281029,0.011673,-0.184441,-9.97986,-0.00831604,-0.00499725,0.032959,-0.776825,0.0241852,0.00476837,0.0155258,0.0460815
