
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.000152588,-2.42745,0.0544603,-0.0747579,0.0529073,0.07036,-0.0955879,0.145318,-0.125766,-0.0850118,0.01194,0.0387573,0.00797272,0.0131226,-0.0348282,0.0284958,0.0467682,-0.00881195,-9.97986,0.00236511,-0.000991821,-0.0437927,0.207367,0.0696182,0.00358582,0.00343323,-0.0230026
1,1,10.0097,0,0.000457764,-2.42653,0.0550706,-0.0756734,0.0535176,0.0709703,-0.0922309,0.144403,-0.126377,-0.0850118,0.00549316,0.0367355,0.0075531,0.0175858,-0.0323868,0.0290298,0.0460052,-0.000152588,-9.97986,0.0019455,-0.00110626,-0.0415421,0.203438,0.0637817,0.00259399,0.00415802,-0.0224304
1,2,10.0097,0.00213623,0.000610352,-2.42776,0.0550706,-0.0744527,0.0538228,0.0715807,-0.0922309,0.145013,-0.125766,-0.0837911,0.0270081,0.0358963,0.00499725,0.0170517,-0.0300598,0.0236893,0.0489807,0.00354767,-9.97986,0.0152588,0.00354767,-0.0390244,0.211639,0.0538635,0.00244141,0.0140381,-0.022049
1,3,10.0097,0.000610352,0.000305176,-2.42379,0.0569017,-0.0741475,0.054128,0.0728014,-0.0910102,0.146234,-0.124241,-0.0813497,0.0246811,0.0350189,0.00495911,0.0108337,-0.0298691,0.0257492,0.0381088,0.00595093,-9.97986,0.0403976,-0.000343323,-0.0338745,0.213203,0.0382614,-0.000190735,0.0124359,-0.0232697
1,4,10.0097,0,0.000305176,-2.4247,0.0578172,-0.0744527,0.054128,0.0724962,-0.0925361,0.145318,-0.12363,-0.0813497,0.0276566,0.030899,0.00495911,0.0112915,-0.0223541,0.0271988,0.0361633,0.0062561,-9.97986,0.0579071,0.00411987,-0.0353622,0.214729,0.0223541,-0.00286102,0.013237,-0.0167847
1,5,10.0097,0.00213623,-0.000610352,-2.42837,0.0553758,-0.0747579,0.0522969,0.0367906,-0.0983344,0.145929,-0.127903,-0.0825704,0.0371933,0.0263214,-0.00137329,0.0147629,-0.0157547,0.0236893,0.0386047,-0.000305176,-9.97986,0.0667953,0.00476837,-0.0378036,0.212975,0.0122833,-0.0102997,0.00701904,-0.0130463
1,6,5.3658,-0.000305176,-0.00427246,-2.42684,0.0550706,-0.0744527,0.0519917,-0.0120375,-0.100471,0.145318,-0.130039,-0.0828756,0.0271225,0.0301743,0.00358582,0.0123978,-0.0169754,0.0262451,0.0356674,0.000343323,-9.97986,0.0563812,0.000228882,-0.0401306,0.199585,0.00553131,-0.0164795,0.00682831,-0.0115204
1,7,-2.79094,-0.000915527,-0.00473022,-2.42623,0.0572069,-0.0741475,0.0522969,-0.0178358,-0.0980293,0.147149,-0.130649,-0.0825704,0.0360107,0.0297546,0.00282288,0.01194,-0.0123978,0.0316238,0.0431061,0.00484467,-9.97986,0.0593948,0.00144958,-0.0343323,0.195274,0.00400543,-0.014801,0.0122452,-0.00839233
1,8,-9.99003,-0.000610352,-0.0050354,-2.4247,0.0581224,-0.0726216,0.054128,-0.0147841,-0.0955879,0.147149,-0.130649,-0.0813497,0.0328064,0.032196,0.00148773,0.0087738,-0.0119781,0.0256729,0.0386429,0.00404358,-9.97986,0.0836182,0.00152588,-0.0349426,0.185204,0.0050354,-0.0082016,0.0192642,-0.00778198
