
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000305176,-2.4244,0.0562914,-0.073232,0.0553487,0.0715807,-0.0916206,0.145624,-0.124546,-0.0831808,0.0549316,0.0272369,0.0222397,0.0120163,0.0205231,0.0109863,0.0244141,0.0232697,-9.97986,0.00350952,-0.00591278,0.00743866,-0.015831,0.0284195,0.00488281,0.0191498,0.00843048
1,1,10.0097,0.00213623,0,-2.42501,0.0562914,-0.075063,0.0556539,0.0718859,-0.0916206,0.147149,-0.124546,-0.0813497,0.0492477,0.0271606,0.0177383,0.014801,0.0141525,0.00743866,0.0205231,0.0255966,-9.97986,0.0162506,-0.00221252,0.00888824,-0.0239182,0.0272751,0.00228882,0.0187683,0.00770569
1,2,10.0097,0.000610352,-0.00137329,-2.42745,0.0547655,-0.0753682,0.0516866,0.0447252,-0.0977241,0.147149,-0.127598,-0.0840963,0.0243378,0.0259399,0.0171661,0.0133514,0.00915527,0.0119019,0.0244141,0.0234222,-9.97986,0.0227737,-0.00442505,0.013504,-0.0245285,0.0308609,0.000724792,0.022583,0.00377655
1,3,7.30855,-0.000305176,-0.00244141,-2.42806,0.0553758,-0.0738423,0.0510762,0.000474729,-0.0989448,0.145929,-0.129734,-0.0825704,0.00953674,0.0200653,0.0207138,0.0121307,0.0104523,0.0108719,0.0116348,0.0237274,-9.97986,0.0207138,-0.00198364,0.0134659,-0.0250244,0.0270462,-0.00205994,0.0207901,0.00221252
1,4,-1.88975,0,-0.00411987,-2.42653,0.0575121,-0.0738423,0.0535176,-0.00990125,-0.0977241,0.145929,-0.128818,-0.0816549,-0.00110626,0.0201797,0.0206757,0.0133133,0.011673,0.00843048,0.00530243,0.0213623,-9.97986,0.0215912,0.000534058,0.0105667,-0.0242233,0.0297546,-0.00228882,0.0214005,-0.000495911
1,5,-9.38792,0.000305176,-0.00549316,-2.42501,0.0562914,-0.075063,0.0535176,-0.019972,-0.0965034,0.147149,-0.130344,-0.0816549,-0.0251389,0.0187683,0.0159454,0.0130463,0.00518799,0.0105286,0.0110626,0.0210571,-9.97986,0.0218964,0.000686646,0.0159454,-0.0287628,0.0345612,-0.00644684,0.020256,0.00102997
1,6,-9.99003,-0.00305176,-0.00335693,-2.42379,0.0565965,-0.0729268,0.0562642,0.0261095,-0.0903999,0.145929,-0.127292,-0.0792135,-0.0276566,0.0226593,0.0187302,0.0180817,0.0133133,0.0141144,0.0183487,0.0227737,-9.97986,0.0376129,0.000343323,0.0128555,-0.0318527,0.0155258,-0.00854492,0.0185394,0.000724792
1,7,-9.99003,-0.000305176,-0.00106812,-2.42409,0.0562914,-0.0723164,0.0562642,0.0532701,-0.0897895,0.146234,-0.126377,-0.0804342,-0.0138855,0.0204086,0.0169754,0.0115967,0.00896454,0.0161743,0.0260544,0.0236893,-9.97986,0.0490189,0.00114441,0.0127792,-0.0269699,0.0200653,-0.0062561,0.018158,-0.00106812
1,8,-9.99003,0,0,-2.42623,0.0550706,-0.0744527,0.0544332,0.0624254,-0.0922309,0.145318,-0.126072,-0.0822652,0.00858307,0.0239182,0.0153732,0.00995636,0.00988007,0.0117111,0.0304413,0.0246811,-9.97986,0.0468445,-0.00152588,0.0133133,-0.0270462,0.0168991,-0.00766754,0.0172806,0.00164032
1,9,-9.99003,0.0012207,-0.000610352,-2.42745,0.0541551,-0.0753682,0.0544332,0.0654772,-0.0919257,0.145013,-0.126072,-0.0844015,0.0277328,0.0218201,0.0223923,0.0156021,0.00747681,0.0118637,0.031395,0.022583,-9.97986,0.0359726,-0.0037384,0.0163269,-0.0208282,0.0120926,-0.00770569,0.0186539,0.000457764
2,0,-9.99003,0.000610352,0.00274658,-2.4244,0.0559862,-0.0744527,0.0568746,0.13048,-0.0852119,0.146234,-0.121799,-0.0819601,0.0323105,0.0200272,0.0182343,0.00961304,0.01194,0.010643,0.0362778,0.0234604,-9.97986,0.0272751,-0.00434875,0.0118637,-0.014267,0.0344849,-0.0102234,0.0169754,0.00343323
2,1,-2.68931,0.00274658,0.00427246,-2.42745,0.0535448,-0.0753682,0.0544332,0.148485,-0.0885688,0.143792,-0.120884,-0.0840963,0.0382614,0.0200272,0.0201416,0.0122833,0.0108337,0.0117874,0.0302505,0.0234222,-9.97986,0.0186539,-0.0037384,0.00843048,-0.0152969,0.0346375,-0.011673,0.0172043,0
2,2,5.40456,-0.00244141,0.00442505,-2.42745,0.0535448,-0.0762837,0.0519917,0.150926,-0.088874,0.144098,-0.121494,-0.085317,0.0402069,0.0236893,0.0205612,0.0128937,0.0138474,0.00930786,0.0294113,0.0241852,-9.97986,0.0113297,-0.00221252,0.010376,-0.0158691,0.0371933,-0.00637054,0.0212479,0.000305176
2,3,10.0097,0.000610352,0.00350952,-2.42959,0.0538499,-0.0726216,0.0529073,0.140856,-0.0925361,0.143487,-0.122715,-0.0868429,0.0311279,0.0260162,0.0190735,0.0125504,0.0140381,0.00766754,0.0302887,0.0224686,-9.97986,0.00366211,-0.00339508,0.00228882,-0.0170135,0.035553,-0.00495911,0.0170135,0.00156403
