
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-5.4951,0,-0.00442505,-2.42562,0.0565965,-0.0747579,0.0547383,-0.0144789,-0.0965034,0.145929,-0.129429,-0.0813497,0.0133514,0.0238419,0.0169373,0.0120163,0.0163269,0.0127792,0.025444,0.0142288,-9.97986,0.00968933,-0.00411987,0.0119019,0.00572205,0.012207,-0.00293732,0.0165939,0.00598907
1,1,-9.99003,-0.00244141,-0.00305176,-2.4247,0.0575121,-0.0738423,0.0553487,0.0126818,-0.0931465,0.146539,-0.127598,-0.0816549,0.010376,0.0241852,0.0220871,0.0130463,0.0154877,0.0143051,0.0225067,0.0109863,-9.97986,0.0118637,-0.000190735,0.0136948,0.00797272,0.0139236,-0.0043869,0.0189209,0.00556946
1,2,-9.99003,0.0012207,-0.00152588,-2.42531,0.0550706,-0.0738423,0.0553487,0.0407579,-0.0916206,0.146234,-0.127292,-0.0807394,0.0105286,0.021286,0.0190353,0.0104141,0.0173187,0.00938416,0.0244522,0.00740051,-9.97986,0.0094986,-0.0012207,0.0117493,0.0044632,0.0101852,-0.00335693,0.0152588,0.00408173
1,3,-9.99003,0.0012207,-0.000152588,-2.42653,0.0547655,-0.0747579,0.0550435,0.0575426,-0.0903999,0.147149,-0.126682,-0.0822652,0.00816345,0.0208282,0.0194931,0.00968933,0.017662,0.0130081,0.0211334,0.00923157,-9.97986,0.00854492,-0.000648499,0.0130844,0.00808716,0.0113678,-0.00183105,0.0185776,0.00343323
1,4,-9.99003,-0.000305176,0.000610352,-2.42592,0.0550706,-0.0747579,0.0553487,0.0810411,-0.0897895,0.144708,-0.123935,-0.0825704,0.00637054,0.0222397,0.0179291,0.0104904,0.0202179,0.0114822,0.0224304,0.0124741,-9.97986,0.0110626,-0.00244141,0.0111389,0.0106812,0.0115585,0.000610352,0.0144958,0.00495911
1,5,-7.65574,0.000610352,0.00259399,-2.42623,0.0541551,-0.075063,0.0565694,0.132005,-0.0846015,0.145318,-0.120884,-0.0816549,0.0110626,0.0206375,0.0182724,0.00965118,0.0167084,0.0108337,0.0240707,0.0100708,-9.97986,0.0101089,-0.000343323,0.0123596,0.00812531,0.0136185,-0.00350952,0.0182343,0.00667572
1,6,0.422869,0.000915527,0.00396729,-2.42684,0.0547655,-0.0762837,0.0544332,0.147569,-0.0876533,0.143792,-0.120884,-0.0840963,0.00938416,0.0224686,0.0210571,0.0164795,0.0170517,0.00858307,0.0223923,0.0120544,-9.97986,0.0153351,0.00240326,0.0167465,0.0101089,0.016098,-0.00255585,0.0139999,0.00759125
1,7,8.52345,0.000915527,0.00411987,-2.42837,0.0541551,-0.0747579,0.054128,0.153673,-0.090705,0.143487,-0.121494,-0.0856222,0.00938416,0.0242233,0.0153351,0.00953674,0.0183487,0.0104904,0.0230789,0.011673,-9.97986,0.0135803,-0.000953674,0.0135803,0.00797272,0.0151062,-0.00671387,0.0168228,0.00778198
1,8,10.0097,0.000915527,0.00305176,-2.4302,0.0523241,-0.0762837,0.0504659,0.114305,-0.0961982,0.142572,-0.124241,-0.0877584,0.0109482,0.0216675,0.0210571,0.0117874,0.0210953,0.00785828,0.0229263,0.0157547,-9.97986,0.0134659,-0.000305176,0.0104141,0.00770569,0.0144577,-0.00114441,0.0152969,0.00522614
