
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000762939,-2.43081,0.0477464,-0.0768941,0.0498555,0.0862291,-0.0977241,0.144098,-0.127598,-0.0874532,0.001297,0.0234222,0.0161743,0.0094986,-0.163383,0.0408173,0.0282288,0.0056076,-9.97986,-0.0144577,-0.000801086,0.0271988,-0.0056076,0.0328445,0.0154495,0.00038147,-0.107498
1,1,10.0097,0.0592041,0.000762939,-2.42898,0.0535448,-0.0756734,0.0504659,0.0776842,-0.0885688,0.162103,-0.126377,-0.0877584,0.00778198,0.0228119,0.0181961,0.00968933,-0.172043,0.0348282,0.0314713,0.0120163,-9.97986,-0.0181961,-0.00705719,-0.0043869,0.0018692,0.0405121,0.0154114,0.0156784,-0.0553513
1,2,10.0097,0.00427246,0,-2.42806,0.0553758,-0.0747579,0.0522969,0.0740221,-0.0955879,0.151727,-0.127598,-0.0859274,0.0120163,0.0268173,0.0137711,0.0124359,-0.187645,0.0334549,0.027771,0.0170517,-9.97986,-0.0199127,-0.0012207,-0.0177383,0.00930786,0.0355148,0.00907898,0.026474,-0.0069809
1,3,10.0097,0.000610352,0.000457764,-2.42928,0.0507982,-0.0753682,0.0532125,0.0715807,-0.0949775,0.148065,-0.126987,-0.0844015,0.00782013,0.022583,0.0222397,0.00705719,-0.191727,0.0547791,0.0296402,0.0244522,-9.97986,-0.0128555,-0.00137329,-0.00724792,0.00988007,0.0304031,-0.000801086,0.0328064,0.0275421
1,4,10.0097,0.000305176,0.000457764,-2.42745,0.0541551,-0.0744527,0.0522969,0.0718859,-0.0955879,0.145624,-0.126072,-0.0850118,0.0162888,0.0248718,0.0200272,0.00785828,-0.234909,0.0730515,0.0292969,0.0295258,-9.97986,-0.0114059,0.000724792,0.00347137,0.0114822,0.027504,-0.00823975,0.0372696,0.0248718
1,5,10.0097,0.000915527,0.000152588,-2.42592,0.0553758,-0.075063,0.0547383,0.0715807,-0.0922309,0.146234,-0.125461,-0.0831808,0.0348663,0.0281143,0.0190735,0.0110245,-0.220146,0.0801086,0.0260162,0.0273895,-9.97986,-0.00179291,-0.00938416,0.0195694,0.0170517,0.0274658,-0.0162506,0.0385284,-0.027504
1,6,10.0097,0.00457764,0.000915527,-2.4247,0.0517137,-0.073232,0.055959,0.072191,-0.0903999,0.145929,-0.124546,-0.0804342,0.0432205,0.0218582,0.0191879,0.0111771,-0.191765,0.0901413,0.0323486,0.0396347,-9.97986,0.0214386,-0.00984192,0.0326157,0.0143433,0.03479,-0.0174713,0.0325775,-0.0723648
1,7,10.0097,0.00183105,-0.000762939,-2.42684,0.0575121,-0.073232,0.0550435,0.0718859,-0.0971137,0.146539,-0.123935,-0.0807394,0.0421143,0.0252914,0.0157928,0.01297,-0.179672,0.0849915,0.0312805,0.046196,-9.97986,0.0481033,-0.0114822,0.0445557,0.0144958,0.0606918,-0.018425,0.0245667,-0.082016
1,8,10.0097,0.000915527,0.000610352,-2.42562,0.0553758,-0.0744527,0.054128,0.0654772,-0.0934516,0.145624,-0.125156,-0.0813497,0.0274658,0.031662,0.0221634,0.0134277,-0.125542,0.0680923,0.0316238,0.0382996,-9.97986,0.0646973,-0.00888824,0.0448227,0.0132751,0.0710678,-0.0170135,0.0276184,-0.0872803
1,9,9.22139,-0.0012207,-0.00274658,-2.42684,0.0495775,-0.0744527,0.050771,0.00657824,-0.09925,0.145013,-0.130039,-0.0828756,-0.00934601,0.0258636,0.0158691,0.00652313,-0.0840378,0.0548553,0.0273514,0.0299454,-9.97986,0.0610352,0.000152588,0.0563431,0.0181961,0.0639725,-0.0157166,0.0386047,-0.0912476
2,0,0.2596,-0.00213623,-0.00335693,-2.42745,0.0559862,-0.0747579,0.0529073,-0.00807019,-0.100165,0.146234,-0.130039,-0.0819601,-0.00591278,0.0323868,0.0160217,0.0082016,-0.0792313,0.0488281,0.0327301,0.0297546,-9.97986,0.0477219,0.00263214,0.0736237,0.0183868,0.0495529,-0.0200653,0.0385284,-0.119209
2,1,-7.2755,0.000610352,-0.00411987,-2.4244,0.0565965,-0.0747579,0.0535176,-0.0193617,-0.0965034,0.146844,-0.130039,-0.0813497,7.62939e-005,0.029068,0.0204468,0.00770569,-0.0867081,0.0373459,0.0286865,0.0268173,-9.97986,0.0360489,-0.00110626,0.0873947,0.0187683,0.0385284,-0.0191116,0.0337601,-0.117188
2,2,-9.99003,0.0012207,-0.00335693,-2.4247,0.0584276,-0.0738423,0.0553487,0.0154283,-0.0916206,0.146844,-0.127903,-0.0776876,-0.0164032,0.02285,0.0146484,0.00705719,-0.104713,0.0194168,0.0268555,0.0267029,-9.97986,0.0358582,-0.00850677,0.0987244,0.0191498,0.0431061,-0.0120163,0.0292969,-0.0865936
2,3,-9.99003,0.000610352,-0.00137329,-2.42104,0.0572069,-0.0744527,0.0556539,0.042589,-0.0852119,0.146539,-0.126987,-0.0810445,-0.0284576,0.0249481,0.0105667,0.00465393,-0.111313,0.00362396,0.0260162,0.0180817,-9.97986,0.0357819,-0.00320435,0.0928879,0.0151443,0.0330353,-0.00881195,0.0222778,-0.0543976
2,4,-9.99003,0.000305176,-0.000305176,-2.42531,0.0553758,-0.0747579,0.0550435,0.0584581,-0.0913154,0.146844,-0.126072,-0.0822652,-0.0185394,0.0226974,0.00827789,0.0087738,-0.114403,-0.0094986,0.0309753,0.00423431,-9.97986,0.0325394,-0.00946045,0.0775146,0.0056076,0.0270081,-0.0106049,0.0210571,-0.0204086
2,5,-9.99003,0.00183105,0.000457764,-2.42592,0.0526292,-0.0744527,0.054128,0.087755,-0.0879585,0.146234,-0.124851,-0.0840963,0.0154114,0.0201035,0.011673,0.00984192,-0.111465,-0.0315475,0.0293732,-0.000953674,-9.97986,0.0220871,-0.00576019,0.0533295,0.001297,0.0385284,-0.00724792,0.0255966,-0.00709534
2,6,-7.57029,0.000915527,0.00305176,-2.42318,0.0553758,-0.0747579,0.0565694,0.141466,-0.0846015,0.146539,-0.121799,-0.0825704,0.0304794,0.0262451,0.0169373,0.0111008,-0.0981903,-0.0348282,0.0331879,0.00850677,-9.97986,0.0279999,-0.000228882,0.0305557,0.00476837,0.0551987,-0.0113678,0.0366974,-0.00476837
2,7,0.134783,0.00274658,0.0038147,-2.42684,0.0538499,-0.0756734,0.0522969,0.151232,-0.0861274,0.144708,-0.120578,-0.0840963,0.00488281,0.0237274,0.017662,0.0136185,-0.087471,-0.0302124,0.0262833,0.018425,-9.97986,0.0269318,0.00709534,0.00232697,0.00701904,0.0810623,-0.0056076,0.0431061,-0.00442505
2,8,8.08522,-0.000915527,0.00427246,-2.42867,0.0526292,-0.0756734,0.0532125,0.152757,-0.0910102,0.143792,-0.121189,-0.0868429,-0.00862122,0.0286102,0.013504,0.0116348,-0.0860214,-0.0330734,0.0252914,0.0398636,-9.97986,0.0177002,0.00534058,-0.0355911,0.000610352,0.0748825,-0.00747681,0.0481033,-0.00541687
2,9,10.0097,0,0.00305176,-2.43416,0.0532396,-0.0759786,0.0480245,0.116442,-0.0949775,0.142877,-0.124546,-0.0877584,0.00522614,0.0232697,0.00984192,0.00904083,-0.0969315,-0.0421906,0.0274277,0.042305,-9.97986,0.0025177,0.00335693,-0.0587845,0.00587463,0.0660324,-0.00320435,0.054245,-0.0173569
3,0,10.0097,-0.00152588,0.000762939,-2.43081,0.0538499,-0.0756734,0.0501607,0.087755,-0.0980293,0.142572,-0.126072,-0.0877584,0.00984192,0.020752,0.00709534,0.00915527,-0.0796509,-0.050621,0.0261688,0.0240707,-9.97986,-0.00442505,0.00572205,-0.0331879,0.00827789,0.0563431,-0.00377655,0.055275,-0.013504
3,1,10.0097,0,0.00106812,-2.42989,0.0523241,-0.0768941,0.050771,0.0752428,-0.0961982,0.143182,-0.126377,-0.0874532,0.000724792,0.0215912,0.00953674,0.00411987,-0.0521851,-0.0419998,0.0252151,0.0164795,-9.97986,-0.00427246,0.00511169,-0.00705719,0.0118256,0.0437927,-0.00297546,0.0469589,-0.00240326
3,2,10.0097,0,-0.000152588,-2.42562,0.0544603,-0.0753682,0.0529073,0.0731066,-0.0937568,0.145013,-0.126987,-0.0847066,0.00648499,0.020256,0.00553131,0.00492096,-0.02388,-0.0378036,0.0228882,0.00797272,-9.97986,0.00156403,0.00797272,0.0177765,0.00881195,0.0395966,-0.00743866,0.0432205,0.00709534
3,3,10.0097,0.00183105,0.000152588,-2.42714,0.0569017,-0.0756734,0.0529073,0.0700548,-0.0934516,0.145013,-0.126682,-0.0847066,0.019722,0.0222778,0.00778198,0.00553131,-0.000953674,-0.0344467,0.0203323,0.0105667,-9.97986,-0.00926971,0.00541687,0.0378036,0.00732422,0.0317001,-0.0025177,0.0298691,0.0191116
3,4,10.0097,0.000610352,-0.000305176,-2.42776,0.0572069,-0.075063,0.0529073,0.0712755,-0.0937568,0.144403,-0.125766,-0.0862325,0.0556946,0.0188065,0.00331879,0.00427246,0.020752,-0.00255585,0.020752,0.00621796,-9.97986,-0.044136,-0.000190735,0.0518036,0.0075531,0.0285339,-0.00144958,0.024147,0.0343323
3,5,10.0097,0.000915527,0.000152588,-2.42867,0.0544603,-0.0744527,0.0535176,0.0694445,-0.0925361,0.145929,-0.125461,-0.0840963,0.0708008,0.0160217,0.00999451,0.00770569,0.0558472,0.0230026,0.0208282,0.00370026,-9.97986,-0.0728226,-0.00408173,0.0524139,0.00263214,0.0325012,-0.00495911,0.0239944,0.0456238
3,6,10.0097,-0.000915527,0.000152588,-2.42623,0.0578172,-0.075063,0.0553487,0.0737169,-0.0919257,0.146539,-0.123935,-0.0807394,0.0553894,0.0208282,0.00934601,0.00709534,0.0717926,0.0326157,0.0174713,0.00442505,-9.97986,-0.0651169,-0.00541687,0.0521851,-7.62939e-005,0.0289536,-0.0112534,0.0334549,0.0548172
3,7,10.0097,0.000610352,-0.000152588,-2.42501,0.0614793,-0.0738423,0.054128,0.0728014,-0.0919257,0.145929,-0.124546,-0.0807394,0.0348663,0.0203705,0.00915527,0.00576019,0.0880432,0.0403976,0.0162506,0.0056839,-9.97986,-0.0297546,-0.0159836,0.0517654,-0.0044632,0.0270844,-0.00896454,0.0372696,0.0530624
3,8,10.0097,0.0012207,-0.000762939,-2.42562,0.055681,-0.0738423,0.0532125,0.0648668,-0.0925361,0.145624,-0.125461,-0.0813497,0.0241089,0.0246811,0.00991821,0.00610352,0.10601,0.0453186,0.013504,0.0160217,-9.97986,0.00831604,-0.0258636,0.0407791,-0.00461578,0.0193787,-0.0062561,0.0352478,0.0469971
3,9,9.23238,0.000610352,-0.0012207,-2.42684,0.0559862,-0.075063,0.0510762,0.0071886,-0.100471,0.145929,-0.128818,-0.0834859,0.0162125,0.0179291,0.0111008,0.00614166,0.107384,0.0633621,0.0154495,0.0270462,-9.97986,0.0389099,-0.0302505,0.0327682,-0.00175476,0.0201797,-0.00289917,0.0360489,0.0432587
4,0,0.287676,0.00152588,-0.00427246,-2.42714,0.0572069,-0.0735371,0.0532125,-0.00532361,-0.0977241,0.146234,-0.129429,-0.0825704,0.0107193,0.021286,0.0134659,0.00396729,0.117607,0.0695801,0.0132751,0.0275421,-9.97986,0.042305,-0.0226212,0.0236511,0.00190735,0.0133133,0.00118256,0.0333023,0.0422668
4,1,-7.22636,-0.000610352,-0.00396729,-2.42592,0.0572069,-0.0744527,0.0529073,-0.0160048,-0.095893,0.146539,-0.130649,-0.0819601,0.00282288,0.0234985,0.0117874,0.0112152,0.12001,0.0522614,0.0143814,0.0203323,-9.97986,0.0426865,-0.00156403,0.0186157,-0.00312805,0.0191116,0.00858307,0.025444,0.0434113
4,2,-9.99003,0.000305176,-0.00320435,-2.42592,0.0559862,-0.0744527,0.0550435,0.016649,-0.0916206,0.146844,-0.127903,-0.0810445,-0.000228882,0.0220108,0.013504,0.0082016,0.129585,0.0218201,0.0123978,0.0124359,-9.97986,0.0520706,0.0114822,0.00896454,-0.00240326,0.0169754,0.0134659,0.0259781,0.0491333
4,3,-9.99003,0.000610352,-0.00183105,-2.42501,0.0541551,-0.0735371,0.0550435,0.042589,-0.0913154,0.145318,-0.126987,-0.0822652,-0.00152588,0.0195694,0.019455,0.00545502,0.121193,-0.00766754,0.0107574,0.00782013,-9.97986,0.051651,0.00213623,0.000457764,-0.00663757,-0.00988007,0.00553131,0.0130844,0.0439453
4,4,-9.99003,0,-0.000305176,-2.42653,0.0559862,-0.0738423,0.0550435,0.0584581,-0.0894843,0.144403,-0.125766,-0.0822652,0.00305176,0.0209427,0.0204086,0.00812531,0.12249,-0.0285721,0.0120926,0.00850677,-9.97986,0.0553131,-0.00419617,-0.00247955,-0.0115967,-0.0172424,-0.00480652,0.00782013,0.0450897
4,5,-9.99003,0.00244141,0.0012207,-2.42623,0.0550706,-0.075063,0.0562642,0.0874498,-0.0894843,0.145013,-0.124851,-0.0822652,0.00934601,0.0226593,0.0240707,0.0131989,0.124741,-0.0385284,0.0111389,0.0147629,-9.97986,0.0640488,0.00431061,-0.00511169,-0.0012207,0.00762939,0.00385284,0.0122452,0.0485611
4,6,-7.50255,0.000915527,0.00244141,-2.42684,0.0544603,-0.0741475,0.0571797,0.141161,-0.0852119,0.144403,-0.120884,-0.0822652,0.00999451,0.0252914,0.0185394,0.00488281,0.121689,-0.0548172,0.0062561,0.00682831,-9.97986,0.0544357,-0.000305176,-0.0069046,-0.0126648,-0.00335693,-0.00919342,0.00274658,0.0418091
4,7,0.150652,0.000305176,0.00442505,-2.42653,0.0541551,-0.0768941,0.0547383,0.150926,-0.0882636,0.143487,-0.120273,-0.0850118,0.0215912,0.0383377,0.0229263,0.0133896,0.135651,-0.0615311,0.0119019,0.0171661,-9.97986,0.0521851,0.0123215,-0.00572205,-0.00846863,-0.00240326,-0.00442505,0.00125885,0.0450516
4,8,8.09438,0.00152588,0.00427246,-2.42745,0.0538499,-0.0753682,0.0535176,0.154588,-0.0897895,0.143792,-0.121189,-0.085317,0.0237274,0.031395,0.0224686,0.014267,0.131149,-0.0464249,0.00740051,0.0206757,-9.97986,0.0358963,0.0113297,-0.00465393,-0.00244141,-0.00465393,-0.00465393,0.00110626,0.0539398
4,9,10.0097,-0.000305176,0.00366211,-2.43233,0.0517137,-0.0765889,0.0495503,0.116747,-0.0968086,0.142572,-0.124241,-0.0883688,0.0299072,0.0279617,0.0248337,0.0105667,0.134811,-0.020256,0.00789642,0.0192261,-9.97986,0.0320816,0.015564,-0.0128937,0.00125885,-0.00320435,-0.00343323,3.8147e-005,0.0585175
5,0,10.0097,0.00152588,0.00137329,-2.42959,0.0544603,-0.0759786,0.0516866,0.0874498,-0.101081,0.143792,-0.126682,-0.0883688,0.0214386,0.028801,0.0233841,0.00709534,0.131073,-0.00980377,0.00991821,0.0106049,-9.97986,0.0312042,0.0179291,-0.0246429,0.000495911,-0.00598907,-0.00434875,-0.0043869,0.0621414
5,1,10.0097,-0.000305176,0.000457764,-2.42989,0.0538499,-0.0771993,0.0513814,0.075548,-0.0961982,0.143182,-0.127292,-0.0871481,0.00488281,0.0304031,0.0191498,0.0082016,0.164185,0.000724792,0.0134659,0.00614166,-9.97986,0.0243759,0.0212097,-0.0268936,0.00808716,-0.0130081,-0.00362396,-0.00850677,0.0642395
5,2,10.0097,-0.000305176,0.000457764,-2.42837,0.055681,-0.0756734,0.0519917,0.0734117,-0.0949775,0.143792,-0.125766,-0.0862325,0.0102615,0.0287628,0.0182343,0.0117111,0.220413,0.0154877,0.0121689,0.00263214,-9.97986,0.0235748,0.0188446,-0.026207,0.00709534,-0.0163651,-0.00347137,-0.00926971,0.0544739
5,3,10.0097,-0.000305176,0.000152588,-2.42745,0.0547655,-0.0741475,0.0532125,0.0731066,-0.0943672,0.144403,-0.126377,-0.085317,0.0196075,0.0276184,0.0158691,0.013237,0.233154,0.0120926,0.0119019,0.0120926,-9.97986,0.0289154,0.0161743,-0.0267792,0.0075531,-0.0181961,-0.0120163,-0.00549316,0.0385284
5,4,10.0097,0.00244141,-0.000152588,-2.42684,0.0559862,-0.0753682,0.0538228,0.0712755,-0.094062,0.145318,-0.125766,-0.0837911,0.00598907,0.0273895,0.0110245,0.00694275,0.20607,0.0248718,0.00816345,0.0221634,-9.97986,0.0396729,0.0190735,-0.017128,0.0130844,-0.018959,-0.0110245,-0.00873566,0.0276566
5,5,10.0097,0,0.000305176,-2.42592,0.0559862,-0.0738423,0.0532125,0.0706652,-0.0928413,0.144403,-0.125461,-0.0828756,-0.00976563,0.0323486,0.0116348,0.00488281,0.169983,0.0308609,0.0102234,0.0217056,-9.97986,0.0363159,0.0196457,-0.00202179,0.00827789,-0.0196457,-0.0112152,-0.00736237,0.0179291
5,6,10.0097,0.000305176,0.000305176,-2.42562,0.0565965,-0.0741475,0.0544332,0.0718859,-0.0931465,0.145013,-0.124546,-0.0816549,-0.01297,0.0276947,0.0143433,0.0107574,0.122108,0.0267792,0.0130463,0.021286,-9.97986,0.0333786,0.00358582,-0.000915527,0.0108719,-0.019455,-0.00587463,-0.0044632,0.0178146
5,7,10.0097,0,0,-2.4244,0.0572069,-0.073232,0.0556539,0.0740221,-0.0913154,0.146844,-0.125156,-0.0810445,0.00152588,0.0245285,0.0128555,0.00598907,0.0953674,0.00999451,0.0161362,0.0199127,-9.97986,0.0371552,-0.00797272,-0.0152588,0.0162888,-0.0133133,-0.00110626,-0.0031662,0.0136566
5,8,10.0097,-0.000610352,0,-2.42623,0.0544603,-0.0738423,0.0535176,0.0657823,-0.0910102,0.145624,-0.125156,-0.0816549,0.0276566,0.02388,0.0214386,0.0120926,0.0754166,-0.017395,0.0152969,0.0196457,-9.97986,0.0363541,-0.0101852,-0.0287628,0.0225067,-0.0114059,-0.00461578,-0.010643,0.00640869
