
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0,-2.42776,0.0529344,-0.0759786,0.0522969,0.0688341,-0.095893,0.142877,-0.127598,-0.0871481,0.00358582,0.0257111,0.0187683,0.0112152,0.0230789,0.000762939,0.0219345,0.0214386,-9.97986,0.0158691,-0.00434875,0.0149918,0.00545502,0.0137711,-0.0043869,0.0527191,0.00137329
1,1,10.0097,0.000305176,0.000152588,-2.42867,0.0538499,-0.0762837,0.0522969,0.0694445,-0.0949775,0.143792,-0.128208,-0.0874532,0.00682831,0.0235748,0.0191879,0.0101852,0.02285,0.00320435,0.0227737,0.0241089,-9.97986,0.0164413,-0.001297,0.014267,0.00923157,0.0161743,-0.000801086,0.0533295,0.00236511
1,2,10.0097,0.0012207,0.000305176,-2.42806,0.0535448,-0.0762837,0.0532125,0.0682238,-0.0946723,0.143487,-0.127292,-0.0865377,0.00900269,0.0249481,0.0174332,0.00556946,0.0150681,-0.00087738,0.0226593,0.0263596,-9.97986,0.0152206,-0.00205994,0.010643,0.00743866,0.018692,0.00240326,0.0540161,0.00324249
1,3,10.0097,0.000305176,-0.000152588,-2.42867,0.0532396,-0.0756734,0.0532125,0.0691393,-0.0934516,0.145013,-0.126987,-0.085317,0.0114822,0.0268936,0.0230789,0.0120926,0.0203323,-3.8147e-005,0.020256,0.0295639,-9.97986,0.0196457,-0.0050354,0.0150681,0.00919342,0.0194168,0.00965118,0.0523376,0.00160217
1,4,10.0097,0.0012207,0.000457764,-2.42745,0.0547655,-0.0753682,0.0526021,0.0700548,-0.094062,0.144708,-0.125461,-0.0840963,0.00335693,0.025177,0.0171661,0.0108719,0.0193787,0.00267029,0.0208282,0.0254822,-9.97986,0.0140381,-0.00648499,0.0120163,0.0131226,0.0178909,0.00946045,0.052681,0.000648499
1,5,10.0097,-0.000305176,0.000610352,-2.42653,0.0544603,-0.0756734,0.0544332,0.0694445,-0.0937568,0.145624,-0.126072,-0.0844015,0.0044632,0.0269318,0.0194931,0.0108337,0.022583,0.0044632,0.0178528,0.0221252,-9.97986,0.0190735,-0.00244141,0.0148773,0.0145721,0.0196075,0.00747681,0.050621,0.00320435
1,6,10.0097,0,0.000762939,-2.42623,0.0562914,-0.0744527,0.0529073,0.0694445,-0.0934516,0.145624,-0.124851,-0.0822652,0.0018692,0.0217819,0.0228119,0.0131607,0.0205612,-0.000267029,0.0229645,0.0192642,-9.97986,0.0201797,-0.00411987,0.0128937,0.0150299,0.0189209,0.0069046,0.0524902,0.0025177
1,7,10.0097,0.000610352,-0.000152588,-2.4244,0.0562914,-0.0729268,0.0550435,0.0694445,-0.0919257,0.145318,-0.124241,-0.0816549,0.00564575,0.0289154,0.0196838,0.0114822,0.0188446,-0.00217438,0.02388,0.0149918,-9.97986,0.0229645,-0.00450134,0.0144196,0.0156021,0.0205612,0.00225067,0.0490952,0.00427246
1,8,10.0097,0.00335693,-0.000457764,-2.42409,0.0559862,-0.0735371,0.0553487,0.07036,-0.0928413,0.145624,-0.125156,-0.0810445,0.00396729,0.0241852,0.0269318,0.0128555,0.0177002,-0.00301361,0.029068,0.0131226,-9.97986,0.0221634,-0.00530243,0.0127029,0.0183487,0.0191498,0.00286102,0.0475693,0.00522614
1,9,10.0097,-0.000610352,-0.000152588,-2.4244,0.0569017,-0.0747579,0.0550435,0.0712755,-0.0922309,0.146844,-0.125766,-0.0810445,0.014534,0.0294876,0.0225449,0.0165558,0.0169754,-0.00930786,0.0271988,0.00896454,-9.97986,0.0230408,-0.00301361,0.0127411,0.0228119,0.0190353,0.00133514,0.046463,0.00415802
