
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.00259399,-2.43142,0.0538499,-0.0762837,0.0495503,0.112474,-0.0968086,0.143487,-0.126072,-0.090505,0.0163651,0.0303268,0.0369644,0.00652313,-0.0104141,-0.0063324,0.0315857,-0.0248718,-9.97986,0.00812531,-0.0111008,0.0294876,0.483398,-0.0243759,-0.0030899,0.0502396,0.00900269
1,1,10.0097,-0.00152588,-0.00442505,-2.42867,0.0535448,-0.0762837,0.0513814,0.0865343,-0.0980293,0.143792,-0.126682,-0.0898946,0.013237,0.0515747,0.0331497,0.00938416,-0.0127029,0.00297546,0.0242996,-0.0411606,-9.97986,0.0110626,-0.00675201,0.0276947,0.433388,-0.0411606,-0.0030899,0.050354,0.00915527
1,2,10.0097,-0.000915527,-0.00457764,-2.42898,0.0532396,-0.0762837,0.0513814,0.075548,-0.0961982,0.143182,-0.127598,-0.0892843,0.0188828,0.0490952,0.0163651,0.0088501,-0.0154877,0.000228882,0.0275421,-0.0367737,-9.97986,0.01194,-0.00427246,0.0287628,0.380707,-0.0466156,-0.00576019,0.048027,0.0107193
1,3,10.0097,-0.000305176,-0.00488281,-2.42837,0.0544603,-0.0759786,0.0532125,0.0728014,-0.0965034,0.142877,-0.125461,-0.0883688,0.0138855,0.039711,0.0154877,0.0114059,-0.0174332,0.000724792,0.0194168,-0.0290298,-9.97986,0.0133896,-0.00774384,0.0268936,0.337296,-0.0537491,-0.00423431,0.04879,0.0112915
1,4,10.0097,-0.000610352,-0.00366211,-2.42623,0.055681,-0.0744527,0.0526021,0.0718859,-0.0934516,0.144098,-0.126377,-0.085317,0.0136185,0.0206375,0.0156021,-0.0143051,-0.0160599,0.00522614,0.0193024,-0.021553,-9.97986,0.0185394,-0.0111008,0.0241089,0.293655,-0.0574112,-0.00225067,0.0492096,0.00957489
1,5,10.0097,0.000305176,-0.00366211,-2.42745,0.0535448,-0.075063,0.0516866,0.0715807,-0.0946723,0.143792,-0.126072,-0.0844015,0.0111008,0.00621796,0.00370026,-0.0186157,-0.0195313,0.00202179,0.0203323,-0.00823975,-9.97986,0.019989,-0.0146866,0.0255203,0.252609,-0.0529099,-0.00137329,0.0481415,0.00614166
1,6,10.0097,0.00152588,-0.0038147,-2.42592,0.0553758,-0.0744527,0.0538228,0.0715807,-0.0919257,0.145624,-0.125156,-0.0831808,0.0115967,-0.0152969,0.00576019,0.0111389,-0.0208664,0.00789642,0.0203323,0.00972748,-9.97986,0.0202179,-0.0148773,0.0199127,0.206795,-0.0432968,-0.000228882,0.0552368,0.00694275
1,7,10.0097,0.00152588,-0.00350952,-2.42501,0.0565965,-0.073232,0.0544332,0.0718859,-0.0910102,0.146539,-0.124546,-0.0828756,0.0112534,-0.0165176,0.0115585,0.0259781,-0.020256,0.01194,0.0222778,0.0172806,-9.97986,0.0200272,-0.0153732,0.0229645,0.162926,-0.0367355,-0.00408173,0.0508881,0.00907898
1,8,10.0097,0.000915527,-0.00411987,-2.42684,0.0572069,-0.0738423,0.0550435,0.0712755,-0.0900947,0.147455,-0.124851,-0.0831808,0.0130844,0.0128174,0.0190735,0.0220108,-0.0201035,0.0108719,0.0130844,0.0150299,-9.97986,0.0252914,-0.0112915,0.0198746,0.126495,-0.0261688,0.000343323,0.0504684,0.00923157
1,9,10.0097,0.0012207,-0.0050354,-2.42714,0.0550706,-0.0747579,0.0513814,0.0233629,-0.0980293,0.14776,-0.128208,-0.0868429,0.00965118,0.0258636,0.0289536,0.0194168,-0.0182724,0.0128555,0.0175858,0.012207,-9.97986,0.022583,-0.0140762,0.0223541,0.105476,-0.0168228,-0.00499725,0.0506973,0.00850677
2,0,2.97261,0.00213623,-0.00656128,-2.42867,0.055681,-0.0744527,0.0519917,-0.019972,-0.100471,0.146234,-0.130649,-0.0834859,0.0116348,0.0187302,0.0339508,0.0254059,-0.0185394,0.0134277,0.0123215,0.0125885,-9.97986,0.0188065,-0.0131226,0.0159454,0.0785065,-0.00747681,-0.00827789,0.0522614,0.00808716
2,1,-4.90184,0.00183105,-0.00732422,-2.42592,0.0572069,-0.0729268,0.0532125,-0.0205824,-0.0977241,0.146844,-0.130649,-0.0834859,0.0107574,0.00720978,0.0348663,0.0294876,-0.0205231,0.020256,0.0121307,0.00919342,-9.97986,0.020752,-0.0137329,0.0180817,0.0528336,-0.00652313,-0.011673,0.0528717,0.0109863
2,2,-9.99003,0.00152588,-0.00717163,-2.42501,0.0562914,-0.0729268,0.0553487,-0.00105115,-0.0928413,0.145929,-0.127598,-0.0825704,0.0146866,-0.0146103,0.0187302,0.0152588,-0.017662,0.022583,0.00747681,0.0138474,-9.97986,0.0189972,-0.0122452,0.016098,0.0302887,-0.017662,-0.00770569,0.0515747,0.0112534
2,3,-9.99003,0.000610352,-0.00473022,-2.42562,0.0559862,-0.073232,0.055959,0.0395372,-0.088874,0.145624,-0.126377,-0.0813497,0.00923157,-0.0238419,0.0038147,0.0122452,-0.0177002,0.0247574,0.0088501,0.0225449,-9.97986,0.0241852,-0.00980377,0.0125122,-0.00152588,-0.0322723,-0.0118256,0.0528717,0.0108337
2,4,-9.99003,0.00335693,-0.00335693,-2.42623,0.055681,-0.0741475,0.0538228,0.0578478,-0.090705,0.144708,-0.126682,-0.0828756,0.00709534,-0.0121689,-0.000724792,-0.0193405,-0.0187683,0.0204468,0.00362396,0.0275421,-9.97986,0.0170898,-0.0162506,0.0136566,-0.0326538,-0.0397873,-0.00808716,0.0518417,0.00823975
2,5,-9.99003,0.00213623,-0.00213623,-2.42745,0.055681,-0.0756734,0.0538228,0.0636461,-0.0925361,0.144708,-0.126377,-0.0831808,0.0167084,0.00572205,0.00434875,-0.0385666,-0.0181198,0.0265121,0.0104141,0.0295258,-9.97986,0.0231171,-0.0164795,0.0112152,-0.0551224,-0.0386429,-0.0112152,0.0509262,0.0111389
2,6,-9.99003,0.000915527,-0.00244141,-2.42592,0.0547655,-0.075063,0.0553487,0.0889757,-0.088874,0.146234,-0.12363,-0.0831808,0.0141144,0.0370026,0.0140381,-0.0139236,-0.0181961,0.0259018,0.00770569,0.00968933,-9.97986,0.0171661,-0.0251389,0.0100327,-0.0843811,-0.0311661,-0.00511169,0.0484085,0.00865936
2,7,-5.50517,0.00274658,0.00183105,-2.42806,0.0541551,-0.0765889,0.0544332,0.132005,-0.0876533,0.145929,-0.12363,-0.0844015,0.0159073,0.0556564,0.0200653,-0.00846863,-0.0164032,0.0260162,0.00965118,0.00675201,-9.97986,0.0137329,-0.0232315,0.0143814,-0.105705,-0.0294495,-0.00720978,0.0447845,0.00892639
2,8,1.46779,0.000305176,0.00183105,-2.42745,0.0538499,-0.0756734,0.0538228,0.151842,-0.0882636,0.143487,-0.121494,-0.0844015,0.0146866,0.0564575,0.0191498,-0.0201416,-0.0175095,0.027504,0.0107574,0.00572205,-9.97986,0.0123596,-0.0209427,0.00911713,-0.115318,-0.0288391,-0.00457764,0.0447083,0.00789642
2,9,8.76058,0.00152588,0.00305176,-2.42898,0.0538499,-0.0771993,0.0526021,0.15703,-0.0897895,0.144403,-0.121189,-0.0859274,0.0142288,0.0718307,0.0234985,-0.0121689,-0.0192261,0.0326538,0.0144577,0.0114822,-9.97986,0.00995636,-0.0144577,0.0110245,-0.133553,-0.0299072,-0.00556946,0.0453186,0.00846863
3,0,10.0097,0.000305176,0.000152588,-2.43081,0.0535448,-0.0775044,0.0483296,0.111864,-0.0965034,0.141656,-0.125766,-0.0898946,0.0169754,0.0561142,0.0109482,0.0144196,-0.0175858,0.0307465,0.0156403,0.00793457,-9.97986,0.0102997,-0.0206375,0.00598907,-0.157051,-0.0276947,-0.00869751,0.0455856,0.00846863
3,1,10.0097,0.000305176,-0.00289917,-2.42928,0.0535448,-0.0768941,0.0504659,0.0871447,-0.0971137,0.142267,-0.126377,-0.0895895,0.0122833,0.016098,0.000534058,0.0281906,-0.0152969,0.031929,0.0147629,0.00812531,-9.97986,0.0126648,-0.0193024,0.00804901,-0.202789,-0.0205231,-0.00480652,0.0474548,0.00782013
3,2,10.0097,-0.00213623,-0.00518799,-2.42867,0.0547655,-0.0762837,0.0532125,0.0785997,-0.0949775,0.142572,-0.126987,-0.0883688,0.0113678,-0.0416565,-0.0106812,0.00614166,-0.0125885,0.0300217,0.0149918,0.0138855,-9.97986,0.0121307,-0.015564,0.00465393,-0.269241,-0.017395,-0.0113297,0.0461197,0.00556946
3,3,10.0097,0.000610352,-0.0050354,-2.42928,0.0544603,-0.075063,0.0547383,0.0709703,-0.0943672,0.144403,-0.126072,-0.0877584,0.0109482,-0.0735855,-0.00900269,-0.0324249,-0.0094223,0.0312805,0.0273132,0.0188065,-9.97986,0.0157547,-0.016098,0.00499725,-0.317116,-0.0118637,-0.00999451,0.0495529,0.00720978
3,4,10.0097,0.000610352,-0.00427246,-2.42745,0.0544603,-0.0753682,0.054128,0.0728014,-0.0946723,0.146539,-0.12363,-0.0868429,0.0129318,-0.0442505,-0.0043869,-0.0593567,-0.0114059,0.0330353,0.0323105,0.030899,-9.97986,0.0143433,-0.0199509,0.00919342,-0.359421,-0.00873566,-0.00476837,0.0512314,0.00843048
3,5,10.0097,0.000915527,-0.00289917,-2.42653,0.0559862,-0.0753682,0.0526021,0.07036,-0.094062,0.146234,-0.125766,-0.0847066,0.0129318,-0.00324249,0.0111389,-0.0905609,-0.0102615,0.0286484,0.03582,0.0418472,-9.97986,0.014534,-0.0239944,0.0044632,-0.387344,-0.00480652,-0.00713348,0.0482178,0.00606537
3,6,10.0097,0.000305176,-0.00320435,-2.42592,0.0550706,-0.0756734,0.0535176,0.0724962,-0.0925361,0.145013,-0.125461,-0.0847066,0.0110626,0.0351715,0.0209427,-0.129356,-0.0112534,0.0273132,0.0366211,0.0415802,-9.97986,0.0131989,-0.0278091,0.00514984,-0.422478,-0.00141144,-0.00476837,0.0519562,0.0094986
3,7,10.0097,0.000610352,-0.00259399,-2.42623,0.0565965,-0.0741475,0.0544332,0.0709703,-0.0913154,0.14776,-0.125156,-0.0825704,0.0144196,0.0429535,0.0114059,-0.14698,-0.0094986,0.0333786,0.0385284,0.0375748,-9.97986,0.0104904,-0.0238037,0.00808716,-0.450706,-0.000915527,-0.00411987,0.0504303,0.00453949
3,8,10.0097,-0.000305176,-0.00228882,-2.42501,0.0581224,-0.0735371,0.0544332,0.0715807,-0.0916206,0.146844,-0.123325,-0.0822652,0.0188828,0.0376511,0.0069046,-0.145187,-0.00793457,0.0302887,0.0351334,0.0253296,-9.97986,0.00686646,-0.0164032,0.0109863,-0.471611,-0.00457764,-0.00640869,0.04673,0.00751495
3,9,10.0097,0,-0.00396729,-2.42653,0.0553758,-0.0738423,0.0529073,0.0242784,-0.0980293,0.147455,-0.128818,-0.0837911,0.0182343,0.0769424,0.0223923,-0.0464249,-0.00442505,0.0268173,0.0400543,0.00484467,-9.97986,0.00663757,-0.0125885,0.00644684,-0.480728,-0.00637054,-0.00648499,0.044632,0.00717163
4,0,2.80599,-0.000305176,-0.00564575,-2.42714,0.055681,-0.0753682,0.0504659,-0.0202772,-0.100776,0.146539,-0.133091,-0.0822652,0.0139999,0.0863647,0.0292969,0.10498,-0.00236511,0.0352478,0.0315857,-0.0143051,-9.97986,0.00743866,-0.0154114,0.00553131,-0.491753,-0.01091,-0.00404358,0.0437546,0.00301361
