
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.90456,-0.00183105,-0.00137329,-2.42531,0.0562914,-0.0729268,0.0547383,0.04442,-0.0931465,0.145013,-0.126072,-0.0819601,0.00869751,0.0274658,0.00202179,0.0107956,0.0225449,0.00869751,0.0134277,0.0200272,-9.97986,0.0144196,-0.00301361,-0.00156403,-0.0377655,0.0168991,0.0111389,0.0196075,0.00549316
1,1,6.87978,0.00152588,-0.000457764,-2.42776,0.055681,-0.073232,0.0547383,0.0584581,-0.0928413,0.145013,-0.125766,-0.0825704,0.0101852,0.0178146,-0.00232697,0.0141525,0.0183105,0.0101089,0.0175476,0.0141144,-9.97986,0.0156403,-0.00198364,0.00118256,-0.0366974,0.0169754,0.0118256,0.0217056,0.0056839
1,2,6.79524,0.000610352,0,-2.42562,0.0547655,-0.0747579,0.0550435,0.0654772,-0.0913154,0.144403,-0.125766,-0.0831808,0.0108337,0.00366211,-0.000991821,0.0123978,0.0166321,0.00679016,0.0221634,0.0134659,-9.97986,0.0203323,-0.00362396,0.00915527,-0.0375366,0.0146866,0.0124741,0.0217438,0.00789642
1,3,7.2115,0.000305176,-0.000152588,-2.42684,0.0541551,-0.0744527,0.0547383,0.0752428,-0.0913154,0.145318,-0.125461,-0.0847066,0.0111771,-0.0166702,-0.00102997,0.0124359,0.0139618,0.0056839,0.0315094,0.0143814,-9.97986,0.0196838,0.000534058,0.00831604,-0.0283813,0.018425,0.0128937,0.0233078,0.00816345
1,4,9.79207,0.000305176,0.00152588,-2.42623,0.0553758,-0.0759786,0.0553487,0.104234,-0.0894843,0.145013,-0.124241,-0.0837911,0.0128555,-0.0162506,0.00667572,0.0120544,0.0175095,0.00198364,0.038681,0.01297,-9.97986,0.018692,0.00259399,0.0110245,-0.027771,0.0177383,0.00995636,0.0247955,0.00785828
1,5,10.0097,-0.000610352,0.00152588,-2.4305,0.0538499,-0.0765889,0.0519917,0.0911119,-0.0943672,0.143487,-0.126072,-0.0874532,0.0141144,-0.00205994,0.0146866,0.013237,0.0179291,0.00511169,0.0336456,0.0201797,-9.97986,0.0164032,0.0018692,0.00640869,-0.0240326,0.0216675,0.0107956,0.0245285,0.00923157
1,6,10.0097,-0.000305176,0.00106812,-2.42898,0.0541551,-0.0762837,0.0519917,0.0785997,-0.0961982,0.144403,-0.126682,-0.0868429,0.0112534,0.0115204,0.0156403,0.0117111,0.0185394,0.0103378,0.0295639,0.0244904,-9.97986,0.0172424,-0.0019455,0.00762939,-0.0221634,0.0199509,0.00904083,0.0186539,0.0111008
1,7,10.0097,0,0.000305176,-2.42989,0.0535448,-0.0771993,0.0519917,0.0715807,-0.0952827,0.143182,-0.127292,-0.0874532,0.0115967,0.0088501,0.0186539,0.0134277,0.016861,0.0056839,0.0246048,0.0244904,-9.97986,0.0123596,0.00144958,0.0104523,-0.0203705,0.0178909,0.00911713,0.018692,0.0144958
1,8,10.0097,0,-0.000457764,-2.42898,0.0526292,-0.0759786,0.0522969,0.0697496,-0.0952827,0.143792,-0.127598,-0.0871481,0.0127411,0.0115967,0.0248337,0.0185013,0.0157547,0.00343323,0.0248718,0.0255966,-9.97986,0.00934601,-0.00301361,0.00766754,-0.0191498,0.0157166,0.00442505,0.0218964,0.0150299
1,9,10.0097,0.000915527,0,-2.42867,0.0547655,-0.0756734,0.0522969,0.0697496,-0.0949775,0.143182,-0.127903,-0.0874532,0.0138474,0.0128174,0.0281525,0.0162125,0.0181961,0.00385284,0.043335,0.0299454,-9.97986,0.0102615,0.000648499,0.0148773,-0.0171661,0.016098,0.00175476,0.0187683,0.0135803
2,0,10.0097,0.000610352,0,-2.42806,0.0541551,-0.0756734,0.0532125,0.0700548,-0.0949775,0.143487,-0.126377,-0.0856222,0.0104523,0.0142288,0.0287628,0.0169754,0.0124359,0.00614166,0.0498581,0.0244522,-9.97986,0.0127792,0.00270844,0.0103378,-0.0172043,0.0168228,0.00167847,0.0170517,0.0154495
2,1,10.0097,-0.000610352,-0.000457764,-2.42898,0.0544603,-0.0741475,0.054128,0.0697496,-0.0946723,0.144098,-0.126987,-0.0847066,0.00991821,0.0215149,0.0314331,0.0191498,0.0165939,0.00473022,0.044632,0.0274658,-9.97986,0.0114822,-0.00339508,0.0162125,-0.0150681,0.018425,0.00297546,0.0108719,0.0127411
2,2,10.0097,0.00152588,0.000305176,-2.42623,0.0553758,-0.0756734,0.054128,0.07036,-0.0943672,0.144403,-0.126072,-0.0847066,0.0139999,0.0270081,0.032196,0.0170517,0.0164795,0.00679016,0.0407791,0.0249863,-9.97986,0.0143814,-0.00442505,0.00740051,-0.0141525,0.0182724,0.00354767,0.0113678,0.0110626
2,3,10.0097,-0.000915527,0.000457764,-2.42592,0.0550706,-0.0744527,0.0532125,0.0697496,-0.0931465,0.145013,-0.125461,-0.0831808,0.0101089,0.0353241,0.0298691,0.020256,0.010376,0.00900269,0.0353241,0.0284195,-9.97986,0.0129318,-0.00499725,0.0105286,-0.0164413,0.0169754,0.00320435,0.0120926,0.0115204
2,4,10.0097,-0.00152588,-0.000152588,-2.42531,0.0559862,-0.0741475,0.0538228,0.0712755,-0.0922309,0.146234,-0.125156,-0.0822652,0.00823975,0.0263977,0.0355148,0.0156021,0.0102234,0.00389099,0.0296021,0.0247574,-9.97986,0.0123596,-0.00366211,0.0123978,-0.0164413,0.0187302,0.0031662,0.0123215,0.0113678
2,5,10.0097,-0.000610352,0.000305176,-2.42562,0.0559862,-0.0729268,0.0550435,0.07036,-0.0903999,0.146234,-0.124241,-0.0804342,0.00907898,0.0185394,0.0315094,0.0203323,0.0179672,0.0087738,0.0173187,0.0286865,-9.97986,0.00778198,-0.000801086,0.00892639,-0.0153732,0.0110626,0.0110245,0.00522614,0.0105667
