
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.000457764,-2.42684,0.0553758,-0.0744527,0.0529073,0.07036,-0.090705,0.145624,-0.125461,-0.0822652,0.0175476,0.0191116,0.0146103,0.0107574,0.0163269,0.0127029,0.0211334,0.0111008,-9.97986,0.0557327,0.00205994,0.0153732,0.00488281,0.0173569,-0.00385284,0.0177765,0.00499725
1,1,10.0097,0.000610352,0.000610352,-2.42623,0.0553758,-0.0735371,0.0550435,0.0715807,-0.0934516,0.145318,-0.125461,-0.0819601,0.019989,0.0208282,0.0166702,0.0107574,0.0202942,0.0133133,0.0191498,0.017395,-9.97986,0.0373459,0.00450134,0.0146866,0.00797272,0.0180817,0.00152588,0.0186539,0.00579834
1,2,10.0097,0.000610352,0.000457764,-2.42592,0.0572069,-0.0747579,0.0550435,0.0718859,-0.0919257,0.146234,-0.123935,-0.080129,0.0385284,0.025177,0.0184631,0.013504,0.0203323,0.00968933,0.018692,0.0229645,-9.97986,0.0133896,0.0140381,0.0120544,0.00576019,0.0165558,0.00209808,0.0164413,0.00576019
1,3,10.0097,0.000915527,0.000457764,-2.42562,0.0569017,-0.0726216,0.0550435,0.07036,-0.0913154,0.145624,-0.124851,-0.0804342,0.0435638,0.0234985,0.0170135,0.0109482,0.0144958,0.0120163,0.018158,0.0267029,-9.97986,-0.00576019,0.0136566,0.0143051,0.00709534,0.0154114,-0.00324249,0.0227356,0.00572205
1,4,10.0097,0.000305176,-0.000457764,-2.42501,0.0569017,-0.0726216,0.055959,0.0709703,-0.0916206,0.146844,-0.124851,-0.0804342,0.00988007,0.0246811,0.019455,0.0130081,0.0164413,0.0112152,0.0233459,0.015831,-9.97986,-0.0199509,0.0127792,0.00984192,0.00576019,0.0142288,0.0018692,0.018158,0.00514984
1,5,10.0097,-0.000915527,0.000152588,-2.42562,0.0562914,-0.0735371,0.0544332,0.0486925,-0.0937568,0.144403,-0.126072,-0.0819601,-0.013504,0.0243759,0.0209045,0.0115204,0.0170517,0.0108719,0.0221252,0.018692,-9.97986,-0.00976563,0.010643,0.0169373,0.00038147,0.0162125,-0.00293732,0.0190353,0.00816345
1,6,9.01967,-0.0012207,-0.00167847,-2.42562,0.0559862,-0.0735371,0.0529073,0.0367906,-0.0952827,0.145929,-0.125461,-0.0816549,0.00564575,0.0273132,0.0226593,0.0111771,0.015831,0.0119781,0.018425,0.0169373,-9.97986,0.0187302,0.0104904,0.0128174,0.00339508,0.0188446,-0.00488281,0.0199509,0.0037384
1,7,7.07936,0.000305176,-0.00106812,-2.42623,0.0559862,-0.0738423,0.0550435,0.0499132,-0.0928413,0.145318,-0.125766,-0.0819601,0.0269699,0.0260162,0.0212479,0.0161362,0.0172806,0.0115204,0.0222015,0.0205231,-9.97986,0.0301361,0.00499725,0.0146484,0.00263214,0.0200653,-0.00499725,0.0178146,0.00747681
1,8,6.53768,0.00152588,-0.000305176,-2.42501,0.0553758,-0.0756734,0.0550435,0.0608995,-0.0925361,0.145318,-0.126072,-0.0825704,0.0154877,0.0297546,0.020256,0.0148773,0.0209808,0.0107193,0.022049,0.00892639,-9.97986,0.0283813,0.00400543,0.0140762,0.00621796,0.0150299,-0.00549316,0.0181961,0.00549316
1,9,6.59749,0.0012207,-0.000305176,-2.42653,0.0547655,-0.0744527,0.0544332,0.0688341,-0.0928413,0.145624,-0.125461,-0.0837911,0.000267029,0.0258255,0.0211334,0.00900269,0.0193405,0.0118256,0.0197983,0.00892639,-9.97986,0.034256,0.00759125,0.0118637,0.00423431,0.0147247,-0.00350952,0.0183868,0.00297546
2,0,7.58229,0.00152588,0.00106812,-2.42653,0.0553758,-0.0744527,0.0550435,0.0831774,-0.0913154,0.145318,-0.124546,-0.0840963,0.00808716,0.0270081,0.0238419,0.0126266,0.0146484,0.0107193,0.0223541,0.0112534,-9.97986,0.038147,0.0119019,0.0143433,0.00358582,0.0131607,-0.00537872,0.0188065,0.00831604
2,1,10.0097,0.000610352,0.00198364,-2.42684,0.0535448,-0.0735371,0.0562642,0.111254,-0.0900947,0.145013,-0.123325,-0.0834859,0.0175476,0.0250244,0.0222397,0.0100327,0.0178909,0.0107574,0.0226974,0.0159836,-9.97986,0.0309753,0.00843048,0.0150299,0.00644684,0.0157166,-0.00522614,0.0211334,0.00846863
2,2,10.0097,0.000305176,0.000762939,-2.42928,0.0535448,-0.0778096,0.0513814,0.0853136,-0.0955879,0.142877,-0.126987,-0.0862325,0.00301361,0.0320435,0.0239944,0.0131226,0.0179672,0.0110626,0.0197601,0.0129318,-9.97986,0.00839233,0.0102234,0.0167847,0.00881195,0.018158,-0.00217438,0.020752,0.00583649
2,3,10.0097,0.000915527,0.000152588,-2.42928,0.0538499,-0.0759786,0.0516866,0.0743273,-0.0946723,0.143487,-0.127292,-0.0874532,-0.0141144,0.0317764,0.0255966,0.0149918,0.0186539,0.0105286,0.0191879,0.0151825,-9.97986,-0.0162888,0.00717163,0.0170898,0.00812531,0.0172043,0.00228882,0.0203323,0.0094986
2,4,10.0097,0.00152588,-0.000457764,-2.4305,0.0538499,-0.075063,0.0516866,0.0712755,-0.0952827,0.142572,-0.126682,-0.0874532,-0.0221252,0.030365,0.0210953,0.01297,0.0170135,0.0136185,0.0177765,0.0188446,-9.97986,-0.0343323,0.00988007,0.0159836,0.00213623,0.0172043,-0.00156403,0.0202179,0.00919342
2,5,10.0097,0.0012207,-0.000152588,-2.42989,0.0538499,-0.0765889,0.0529073,0.07036,-0.0952827,0.143487,-0.127598,-0.0862325,-0.0165939,0.0307083,0.0234985,0.013504,0.0140762,0.0149155,0.018692,0.0204086,-9.97986,-0.0326538,0.00648499,0.0111008,0.00717163,0.0147247,-0.00473022,0.0154877,0.00267029
2,6,10.0097,0.000610352,-0.000305176,-2.42898,0.0541551,-0.0768941,0.0519917,0.0694445,-0.0946723,0.145013,-0.127292,-0.0868429,0.0012207,0.0291443,0.0223541,0.0128555,0.0153351,0.0130463,0.0210953,0.0267792,-9.97986,-0.0126648,0.0108337,0.0186539,0.00915527,0.0154877,-7.62939e-005,0.0174332,0.00461578
2,7,10.0097,0.00152588,0.000152588,-2.42745,0.0541551,-0.0753682,0.054128,0.0697496,-0.0952827,0.144403,-0.127598,-0.0850118,0.0157166,0.0265503,0.0191116,0.0133514,0.0199127,0.0115585,0.020752,0.0235367,-9.97986,0.0174713,0.0129318,0.0135422,0.00713348,0.0146866,-0.00263214,0.0131226,0.00427246
2,8,10.0097,-0.000305176,0.000457764,-2.42714,0.0535448,-0.0747579,0.0538228,0.0685289,-0.0934516,0.143487,-0.126682,-0.0850118,0.00778198,0.0307465,0.0220871,0.00991821,0.0183487,0.0118256,0.0223541,0.0260925,-9.97986,0.0180435,0.0143814,0.0133514,0.00595093,0.0172424,0.00362396,0.0140381,0.00743866
2,9,10.0097,0.000610352,-0.000152588,-2.42684,0.0544603,-0.075063,0.054128,0.0700548,-0.0937568,0.145624,-0.126377,-0.0847066,0.0130081,0.029068,0.0232697,0.00827789,0.0174332,0.0110245,0.020256,0.0239944,-9.97986,0.00404358,0.0164032,0.01091,0.00762939,0.0153732,-0.00358582,0.0143051,0.00759125
3,0,10.0097,0.000610352,0.000305176,-2.42623,0.0547655,-0.0744527,0.0538228,0.0697496,-0.0931465,0.145013,-0.126072,-0.0831808,0.00579834,0.0257492,0.0230408,0.013504,0.0173569,0.010376,0.0259399,0.0192642,-9.97986,0.00141144,0.01297,0.00972748,0.00495911,0.0125885,-0.00335693,0.0136948,0.0056839
3,1,10.0097,0.000305176,-0.000152588,-2.42592,0.055681,-0.0747579,0.0553487,0.0715807,-0.0916206,0.147455,-0.124851,-0.0813497,-0.00686646,0.0263214,0.0220108,0.0113678,0.018158,0.0104523,0.0212479,0.0134659,-9.97986,0.0384903,0.0141144,0.0131989,0.00736237,0.0172424,-0.00171661,0.011673,0.00801086
3,2,10.0097,0.00274658,0.000305176,-2.42501,0.0559862,-0.0735371,0.0544332,0.0740221,-0.0919257,0.146539,-0.124241,-0.0810445,0.0188065,0.0307083,0.022049,0.0146103,0.0213242,0.00900269,0.0187683,0.0166702,-9.97986,0.0899124,0.00907898,0.010643,0.00686646,0.0163269,-0.00133514,0.0123215,0.00614166
3,3,10.0097,0.00366211,0.000610352,-2.4247,0.0569017,-0.0738423,0.0553487,0.0715807,-0.0903999,0.146234,-0.125156,-0.0804342,0.0489426,0.0230789,0.0176239,0.011673,0.0177383,0.00858307,0.0213242,0.0154114,-9.97986,0.119629,0.0110245,0.0125504,0.00793457,0.0159454,-0.000305176,0.0118637,0.00705719
3,4,10.0097,0.000610352,0.000152588,-2.42531,0.0550706,-0.0741475,0.0544332,0.0715807,-0.0916206,0.145624,-0.124546,-0.0813497,0.0341034,0.0266647,0.0185394,0.0142288,0.0163269,0.0104141,0.0252914,0.0167465,-9.97986,0.126877,0.0100327,0.0135803,0.0094223,0.0153351,-0.00102997,0.0147629,0.00339508
3,5,10.0097,-0.000915527,0.000152588,-2.42653,0.0562914,-0.0738423,0.0529073,0.0511339,-0.0955879,0.145624,-0.126072,-0.0825704,0.0354385,0.0222015,0.0142288,0.0147629,0.0209427,0.0114822,0.0214386,0.01297,-9.97986,0.110855,0.00827789,0.0147247,0.00846863,0.0131607,-0.00465393,0.014801,0.00377655
3,6,9.26564,-0.000610352,-0.00106812,-2.42592,0.0559862,-0.0747579,0.0532125,0.0386217,-0.0946723,0.145318,-0.125156,-0.0825704,0.045929,0.0234604,0.0196838,0.0141525,0.0151062,0.00946045,0.022316,0.0128555,-9.97986,0.0800323,0.0103378,0.0121689,0.00812531,0.0115967,-0.00228882,0.0165176,0.0056839
3,7,7.40193,0,-0.00137329,-2.42623,0.055681,-0.073232,0.0544332,0.0468614,-0.0919257,0.146234,-0.126072,-0.0816549,0.0200272,0.0254822,0.0200272,0.0063324,0.0134277,0.00904083,0.020256,0.0120163,-9.97986,0.0386047,0.0019455,0.0127411,0.0112534,0.0137711,-0.00404358,0.0178146,0.00541687
3,8,6.89229,0.000610352,0.000152588,-2.42531,0.0550706,-0.0741475,0.0550435,0.059984,-0.0919257,0.145929,-0.126072,-0.0816549,0.0107193,0.0240326,0.0192642,0.0159073,0.016098,0.0139999,0.0236511,0.00919342,-9.97986,0.0102234,0.00553131,0.00946045,0.00785828,0.0123215,-0.000457764,0.0150681,0.00507355
3,9,6.96767,-0.000915527,-0.000152588,-2.42714,0.0562914,-0.0744527,0.0544332,0.0685289,-0.0922309,0.145624,-0.125766,-0.0831808,0.0178528,0.0225067,0.0141907,0.0140381,0.0203323,0.00720978,0.0213242,0.00137329,-9.97986,0.00263214,0.0087738,0.0138092,0.0112152,0.0117111,-0.00427246,0.0159454,0.00682831
4,0,8.07668,0.00213623,0.0012207,-2.42684,0.055681,-0.0756734,0.0547383,0.0834825,-0.0910102,0.145318,-0.124546,-0.0837911,0.00747681,0.0165176,0.0130463,0.00930786,0.018692,0.0087738,0.0214005,0.0128937,-9.97986,0.0173569,-0.000534058,0.0168991,0.0123978,0.0166321,-0.00274658,0.02285,0.00778198
